ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-32, 12) (-49, 0.5) 0.893973
(-32, 12) (-48.5, 0.5) 0.798694
(-32, 12) (-48, 0.5) 0.59772
(-32, 12) (-47.5, 0.5) 0.179163
(-32, 12) (-47.5, 1) 0.825103
(-32, 12) (-47, 1) 0.543892
(-32, 12) (-47, 1.5) 0.909256
(-32, 12) (-46.5, 1.5) 0.69433
(-32, 12) (-46, 1.5) 0.102803
(-32, 12) (-46, 2) 0.738962
(-32, 12) (-45.5, 2) 0.120115
(-32, 12) (-45.5, 2.5) 0.708927
(-32, 12) (-45.5, 3) 0.920952
(-32, 12) (-45, 3) 0.705875
(-32, 12) (-44.5, 3) 0.0724136
(-32, 12) (-44.5, 3.5) 0.70364
(-32, 12) (-44.5, 4) 0.919364
(-32, 12) (-44, 4) 0.70939
(-32, 12) (-43.5, 4) 0.161633
(-32, 12) (-43.5, 4.5) 0.760361
(-32, 12) (-43, 4.5) 0.164067
(-32, 12) (-43, 5) 0.711527
(-32, 12) (-42.5, 5) 0.289542
(-32, 12) (-42.5, 5.5) 0.834468
(-32, 12) (-42, 5.5) 0.458522
(-32, 12) (-42, 6) 0.851653
(-32, 12) (-41.5, 6) 0.392466
(-32, 12) (-41.5, 6.5) 0.861706
(-32, 12) (-41, 6.5) 0.670451
(-32, 12) (-40.5, 6.5) 0.152205
(-32, 12) (-40.5, 7) 0.767653
(-32, 12) (-40, 7) 0.180692
(-32, 12) (-40, 7.5) 0.698187
(-32, 12) (-39.5, 7.5) 0.455217
(-32, 12) (-39.5, 8) 0.912274
(-32, 12) (-39, 7.5) 0.018174
(-32, 12) (-39, 8) 0.773998
(-32, 12) (-38.5, 8) 0.331355
(-32, 12) (-38.5, 8.5) 0.798373
(-32, 12) (-38, 8.5) 0.154682
(-32, 12) (-38, 9) 0.790339
(-32, 12) (-37.5, 8.5) 0.00553299
(-32, 12) (-37.5, 9) 0.822453
(-32, 12) (-37, 9) 0.718966
(-32, 12) (-36.5, 9) 0.334684
(-32, 12) (-36.5, 9.5) 0.822607
(-32, 12) (-36.5, 11.5) 0.817279
(-32, 12) (-36, 9.5) 0.259137
(-32, 12) (-36, 10) 0.688101
(-32, 12) (-36, 10.5) 0.917865
(-32, 12) (-35.5, 9.5) 0.420693
(-32, 12) (-35.5, 10) 0.899365
(-32, 12) (-35, 9.5) 0.585518
(-32, 13) (-52.5, -1.5) 0.591288
(-32, 13) (-52, -1.5) 0.581967
(-32, 13) (-51.5, -1.5) 0.524706
(-32, 13) (-51, -1.5) 0.404047
(-32, 13) (-51, -1) 0.9087
(-32, 13) (-50.5, -1.5) 0.186599
(-32, 13) (-50.5, -1) 0.857237
(-32, 13) (-50, -1) 0.756935
(-32, 13) (-49.5, -1) 0.562099
(-32, 13) (-49, -1) 0.185421
(-32, 13) (-49, -0.5) 0.836829
(-32, 13) (-48.5, -0.5) 0.615044
(-32, 13) (-48, -0.5) 0.121888
(-32, 13) (-48, 0) 0.794784
(-32, 13) (-47.5, 0) 0.425914
(-32, 13) (-47.5, 0.5) 0.867963
(-32, 13) (-47, 0.5) 0.552233
(-32, 13) (-47, 1) 0.891205
(-32, 13) (-46.5, 1) 0.571046
(-32, 13) (-46.5, 1.5) 0.881754
(-32, 13) (-46, 1.5) 0.492578
(-32, 13) (-46, 2) 0.832664
(-32, 13) (-45.5, 2) 0.287915
(-32, 13) (-45.5, 2.5) 0.786983
(-32, 13) (-45, 2.5) 0.205698
(-32, 13) (-45, 3) 0.719539
(-32, 13) (-44.5, 3) 0.00844209
(-32, 13) (-44.5, 3.5) 0.700214
(-32, 13) (-44, 4) 0.644972
(-32, 13) (-44, 4.5) 0.893987
(-32, 13) (-43.5, 4.5) 0.640342
(-32, 13) (-43.5, 5) 0.917791
(-32, 13) (-43, 5) 0.644948
(-32, 13) (-43, 5.5) 0.897506
(-32, 13) (-42.5, 5.5) 0.571732
(-32, 13) (-42.5, 6) 0.916475
(-32, 13) (-42, 6) 0.698264
(-32, 13) (-41.5, 6) 0.0349179
(-32, 13) (-41.5, 6.5) 0.669752
(-32, 13) (-41.5, 7) 0.893947
(-32, 13) (-41, 7) 0.72002
(-32, 13) (-40.5, 7) 0.300756
(-32, 13) (-40.5, 7.5) 0.826143
(-32, 13) (-40, 7.5) 0.377769
(-32, 13) (-40, 8) 0.793086
(-32, 13) (-39.5, 8) 0.240782
(-32, 13) (-39.5, 8.5) 0.868158
(-32, 13) (-39, 8.5) 0.716296
(-32, 13) (-38.5, 8.5) 0.26046
(-32, 13) (-38.5, 9) 0.794103
(-32, 13) (-38, 9) 0.196873
(-32, 13) (-38, 9.5) 0.648631
(-32, 13) (-38, 10) 0.916285
(-32, 13) (-37.5, 9.5) 0.560242
(-32, 13) (-37, 9.5) 0.417615
(-32, 13) (-37, 10) 0.901551
(-32, 13) (-36.5, 10) 0.710681
(-32, 13) (-36, 10) 0.041306
(-32, 13) (-36, 10.5) 0.598564
(-32, 13) (-36, 11) 0.768143
(-32, 13) (-35.5, 10.5) 0.598042
(-32, 13) (-35, 10.5) 0.737204
(-32, 14) (-52.5, -1.5) 0.371923
(-32, 14) (-52.5, -1) 0.904733
(-32, 14) (-52, -1.5) 0.395967
(-32, 14) (-52, -1) 0.910012
(-32, 14) (-51.5, -1.5) 0.358459
(-32, 14) (-51.5, -1) 0.901743
(-32, 14) (-51, -1.5) 0.250192
(-32, 14) (-51, -1) 0.876875
(-32, 14) (-50.5, -1.5) 0.0441337
(-32, 14) (-50.5, -1) 0.825996
(-32, 14) (-50, -1) 0.729163
(-32, 14) (-49.5, -1) 0.547447
(-32, 14) (-49, -1) 0.207501
(-32, 14) (-49, -0.5) 0.847673
(-32, 14) (-48.5, -0.5) 0.660246
(-32, 14) (-48, -0.5) 0.253639
(-32, 14) (-48, 0) 0.840138
(-32, 14) (-47.5, 0) 0.559902
(-32, 14) (-47.5, 0.5) 0.910959
(-32, 14) (-47, 0.5) 0.692141
(-32, 14) (-46.5, 0.5) 0.0889312
(-32, 14) (-46.5, 1) 0.733371
(-32, 14) (-46, 1) 0.108717
(-32, 14) (-46, 1.5) 0.708599
(-32, 14) (-46, 2) 0.919907
(-32, 14) (-45.5, 2) 0.602872
(-32, 14) (-45.5, 2.5) 0.86352
(-32, 14) (-45, 2.5) 0.390413
(-32, 14) (-45, 3) 0.809341
(-32, 14) (-44.5, 3) 0.233257
(-32, 14) (-44.5, 3.5) 0.708648
(-32, 14) (-44.5, 4) 0.924404
(-32, 14) (-44, 4) 0.665714
(-32, 14) (-44, 4.5) 0.906164
(-32, 14) (-43.5, 4.5) 0.547876
(-32, 14) (-43.5, 5) 0.862098
(-32, 14) (-43, 5) 0.516212
(-32, 14) (-43, 5.5) 0.868801
(-32, 14) (-42.5, 5.5) 0.451317
(-32, 14) (-42.5, 6) 0.809142
(-32, 14) (-42, 6) 0.332229
(-32, 14) (-42, 6.5) 0.838008
(-32, 14) (-41.5, 6.5) 0.435838
(-32, 14) (-41.5, 7) 0.832582
(-32, 14) (-41, 7) 0.300004
(-32, 14) (-41, 7.5) 0.748022
(-32, 14) (-40.5, 7.5) 0.403771
(-32, 14) (-40.5, 8) 0.866411
(-32, 14) (-40, 8) 0.524743
(-32, 14) (-40, 8.5) 0.860565
(-32, 14) (-39.5, 8.5) 0.367932
(-32, 14) (-39.5, 9) 0.789793
(-32, 14) (-39, 9) 0.621299
(-32, 14) (-38.5, 9) 0.141333
(-32, 14) (-38.5, 9.5) 0.776178
(-32, 14) (-38, 9.5) 0.210091
(-32, 14) (-38, 10) 0.694881
(-32, 14) (-38, 10.5) 0.858186
(-32, 14) (-37.5, 10.5) 0.819818
(-32, 14) (-37, 10.5) 0.76288
(-32, 14) (-36.5, 10.5) 0.491659
(-32, 14) (-36.5, 11) 0.885977
(-32, 14) (-36.5, 13) 0.887877
(-32, 14) (-36, 11) 0.508735
(-32, 14) (-36, 11.5) 0.783054
(-32, 14) (-36, 12) 0.844542
(-32, 14) (-35.5, 11.5) 0.716518
(-32, 14) (-35, 11) 0.0617324
(-32, 14) (-35, 11.5) 0.834651
(-32, 15) (-52.5, -1) 0.795988
(-32, 15) (-52, -1) 0.82122
(-32, 15) (-51.5, -1.5) 0.0018949
(-32, 15) (-51.5, -1) 0.822333
(-32, 15) (-51, -1) 0.799681
(-32, 15) (-50.5, -1) 0.745972
(-32, 15) (-50, -1) 0.643429
(-32, 15) (-49.5, -1) 0.457067
(-32, 15) (-49.5, -0.5) 0.914798
(-32, 15) (-49, -1) 0.122048
(-32, 15) (-49, -0.5) 0.831356
(-32, 15) (-48.5, -0.5) 0.655472
(-32, 15) (-48, -0.5) 0.290808
(-32, 15) (-48, 0) 0.857028
(-32, 15) (-47.5, 0) 0.625972
(-32, 15) (-47, 0) 0.082289
(-32, 15) (-47, 0.5) 0.769986
(-32, 15) (-46.5, 0.5) 0.322408
(-32, 15) (-46.5, 1) 0.825378
(-32, 15) (-46, 1) 0.398698
(-32, 15) (-46, 1.5) 0.830035
(-32, 15) (-45.5, 1.5) 0.349756
(-32, 15) (-45.5, 2) 0.787064
(-32, 15) (-45, 2) 0.150904
(-32, 15) (-45, 2.5) 0.667305
(-32, 15) (-45, 3) 0.879518
(-32, 15) (-44.5, 3) 0.436951
(-32, 15) (-44.5, 3.5) 0.813531
(-32, 15) (-44, 3.5) 0.212623
(-32, 15) (-44, 4) 0.677057
(-32, 15) (-44, 4.5) 0.911276
(-32, 15) (-43.5, 4.5) 0.597958
(-32, 15) (-43.5, 5) 0.871923
(-32, 15) (-43, 5) 0.397924
(-32, 15) (-43, 5.5) 0.802065
(-32, 15) (-42.5, 5.5) 0.308752
(-32, 15) (-42.5, 6) 0.780488
(-32, 15) (-42, 6) 0.133642
(-32, 15) (-42, 6.5) 0.648488
(-32, 15) (-42, 7) 0.914375
(-32, 15) (-41.5, 7) 0.67727
(-32, 15) (-41.5, 7.5) 0.920313
(-32, 15) (-41, 7.5) 0.617967
(-32, 15) (-41, 8) 0.866485
(-32, 15) (-40.5, 8) 0.461952
(-32, 15) (-40.5, 8.5) 0.890924
(-32, 15) (-40, 8.5) 0.626024
(-32, 15) (-40, 9) 0.905031
(-32, 15) (-39.5, 9) 0.553274
(-32, 15) (-39.5, 9.5) 0.825804
(-32, 15) (-39, 9.5) 0.459342
(-32, 15) (-39, 10) 0.90824
(-32, 15) (-38.5, 10) 0.735122
(-32, 15) (-38, 10) 0.178746
(-32, 15) (-38, 10.5) 0.719647
(-32, 15) (-38, 11) 0.893221
(-32, 15) (-37.5, 11) 0.50745
(-32, 15) (-37, 11) 0.44557
(-32, 15) (-37, 11.5) 0.914384
(-32, 15) (-36.5, 11) 0.0637208
(-32, 15) (-36.5, 11.5) 0.786668
(-32, 15) (-36, 11.5) 0.320163
(-32, 15) (-36, 12) 0.757586
(-32, 15) (-36, 12.5) 0.880359
(-32, 15) (-36, 13) 0.884515
(-32, 15) (-35.5, 12) 0.0291708
(-32, 15) (-35.5, 12.5) 0.794983
(-32, 15) (-35, 12) 0.340119
(-32, 15) (-35, 12.5) 0.896124
(-32, 16) (-52.5, -1) 0.511618
(-32, 16) (-52, -1) 0.594453
(-32, 16) (-51.5, -1) 0.626328
(-32, 16) (-51, -1) 0.615943
(-32, 16) (-50.5, -1) 0.560476
(-32, 16) (-50, -1) 0.44465
(-32, 16) (-50, -0.5) 0.917013
(-32, 16) (-49.5, -1) 0.235735
(-32, 16) (-49.5, -0.5) 0.868457
(-32, 16) (-49, -0.5) 0.773057
(-32, 16) (-48.5, -0.5) 0.586169
(-32, 16) (-48, -0.5) 0.221981
(-32, 16) (-48, 0) 0.845869
(-32, 16) (-47.5, 0) 0.631422
(-32, 16) (-47, 0) 0.150337
(-32, 16) (-47, 0.5) 0.802425
(-32, 16) (-46.5, 0.5) 0.441036
(-32, 16) (-46.5, 1) 0.871738
(-32, 16) (-46, 1) 0.560385
(-32, 16) (-46, 1.5) 0.893067
(-32, 16) (-45.5, 1.5) 0.574787
(-32, 16) (-45.5, 2) 0.882266
(-32, 16) (-45, 2) 0.49209
(-32, 16) (-45, 2.5) 0.831368
(-32, 16) (-44.5, 2.5) 0.266712
(-32, 16) (-44.5, 3) 0.701486
(-32, 16) (-44.5, 3.5) 0.885257
(-32, 16) (-44, 3.5) 0.440121
(-32, 16) (-44, 4) 0.802078
(-32, 16) (-43.5, 4) 0.145017
(-32, 16) (-43.5, 4.5) 0.622007
(-32, 16) (-43.5, 5) 0.885367
(-32, 16) (-43, 5) 0.485865
(-32, 16) (-43, 5.5) 0.815453
(-32, 16) (-42.5, 5.5) 0.172498
(-32, 16) (-42.5, 6) 0.695489
(-32, 16) (-42.5, 6.5) 0.92282
(-32, 16) (-42, 6.5) 0.62441
(-32, 16) (-42, 7) 0.871775
(-32, 16) (-41.5, 7) 0.366422
(-32, 16) (-41.5, 7.5) 0.815182
(-32, 16) (-41, 7.5) 0.358678
(-32, 16) (-41, 8) 0.799258
(-32, 16) (-40.5, 8) 0.180115
(-32, 16) (-40.5, 8.5) 0.653027
(-32, 16) (-40.5, 9) 0.901755
(-32, 16) (-40, 9) 0.687994
(-32, 16) (-39.5, 9) 0.0450323
(-32, 16) (-39.5, 9.5) 0.678007
(-32, 16) (-39.5, 10) 0.893173
(-32, 16) (-39, 10) 0.429278
(-32, 16) (-39, 10.5) 0.849015
(-32, 16) (-38.5, 10.5) 0.654184
(-32, 16) (-38, 10.5) 0.0809752
(-32, 16) (-38, 11) 0.718607
(-32, 16) (-38, 11.5) 0.912742
(-32, 16) (-37.5, 11.5) 0.501178
(-32, 16) (-37.5, 12) 0.765722
(-32, 16) (-37, 12) 0.75662
(-32, 16) (-36.5, 12) 0.565801
(-32, 16) (-36.5, 12.5) 0.919952
(-32, 16) (-36, 12.5) 0.673122
(-32, 16) (-36, 13) 0.884074
(-32, 16) (-36, 14) 0.902615
(-32, 16) (-35.5, 13) 0.340408
(-32, 16) (-35.5, 13.5) 0.846551
(-32, 16) (-35, 13) 0.532877
(-32, 17) (-52.5, -0.5) 0.755038
(-32, 17) (-52, -1) 0.00211898
(-32, 17) (-52, -0.5) 0.819813
(-32, 17) (-51.5, -1) 0.128807
(-32, 17) (-51.5, -0.5) 0.85144
(-32, 17) (-51, -1) 0.167404
(-32, 17) (-51, -0.5) 0.860771
(-32, 17) (-50.5, -1) 0.126735
(-32, 17) (-50.5, -0.5) 0.850935
(-32, 17) (-50, -0.5) 0.818632
(-32, 17) (-49.5, -0.5) 0.752771
(-32, 17) (-49, -0.5) 0.629994
(-32, 17) (-48.5, -0.5) 0.40561
(-32, 17) (-48.5, 0) 0.901329
(-32, 17) (-48, 0) 0.794292
(-32, 17) (-47.5, 0) 0.565102
(-32, 17) (-47, 0) 0.0861885
(-32, 17) (-47, 0.5) 0.794875
(-32, 17) (-46.5, 0.5) 0.465312
(-32, 17) (-46.5, 1) 0.887064
(-32, 17) (-46, 1) 0.632786
(-32, 17) (-46, 1.5) 0.921757
(-32, 17) (-45.5, 1.5) 0.690978
(-32, 17) (-45, 1.5) 0.00777291
(-32, 17) (-45, 2) 0.674225
(-32, 17) (-45, 2.5) 0.910227
(-32, 17) (-44.5, 2.5) 0.57274
(-32, 17) (-44.5, 3) 0.854562
(-32, 17) (-44, 3) 0.325729
(-32, 17) (-44, 3.5) 0.713459
(-32, 17) (-44, 4) 0.882695
(-32, 17) (-43.5, 4) 0.403162
(-32, 17) (-43.5, 4.5) 0.773959
(-32, 17) (-43.5, 5) 0.919894
(-32, 17) (-43, 4.5) 0.02436
(-32, 17) (-43, 5) 0.537144
(-32, 17) (-43, 5.5) 0.840243
(-32, 17) (-42.5, 5.5) 0.309808
(-32, 17) (-42.5, 6) 0.724076
(-32, 17) (-42.5, 6.5) 0.892698
(-32, 17) (-42, 6.5) 0.509675
(-32, 17) (-42, 7) 0.851631
(-32, 17) (-41.5, 7) 0.353078
(-32, 17) (-41.5, 7.5) 0.742277
(-32, 17) (-41.5, 8) 0.897017
(-32, 17) (-41, 8) 0.603749
(-32, 17) (-41, 8.5) 0.896278
(-32, 17) (-40.5, 8.5) 0.530404
(-32, 17) (-40.5, 9) 0.829173
(-32, 17) (-40, 9) 0.193385
(-32, 17) (-40, 9.5) 0.715542
(-32, 17) (-39.5, 9.5) 0.182127
(-32, 17) (-39.5, 10) 0.755702
(-32, 17) (-39, 10) 0.0829002
(-32, 17) (-39, 10.5) 0.618257
(-32, 17) (-39, 11) 0.824267
(-32, 17) (-38.5, 11) 0.501575
(-32, 17) (-38.5, 11.5) 0.908112
(-32, 17) (-38, 11.5) 0.683274
(-32, 17) (-38, 12) 0.918281
(-32, 17) (-37.5, 12) 0.5689
(-32, 17) (-37.5, 12.5) 0.792185
(-32, 17) (-37.5, 13) 0.889238
(-32, 17) (-37, 12.5) 0.357896
(-32, 17) (-37, 13) 0.900737
(-32, 17) (-36.5, 12.5) 0.0859534
(-32, 17) (-36.5, 13) 0.814041
(-32, 17) (-36, 13) 0.481145
(-32, 17) (-36, 13.5) 0.852087
(-32, 17) (-36, 15) 0.905959
(-32, 17) (-36, 15.5) 0.911142
(-32, 17) (-35.5, 13.5) 0.303026
(-32, 17) (-35.5, 14) 0.599812
(-32, 17) (-35.5, 14.5) 0.880102
(-32, 17) (-35, 14) 0.665573
(-32, 18) (-52.5, -2.5) 0.277091
(-32, 18) (-52.5, -2) 0.884773
(-32, 18) (-52, -2.5) 0.2926
(-32, 18) (-52, -2) 0.888309
(-32, 18) (-51.5, -2.5) 0.245837
(-32, 18) (-51.5, -2) 0.877566
(-32, 18) (-51, -2.5) 0.126866
(-32, 18) (-51, -2) 0.849183
(-32, 18) (-50.5, -2) 0.794046
(-32, 18) (-50, -2) 0.693823
(-32, 18) (-49.5, -2) 0.514263
(-32, 18) (-49, -2) 0.193304
(-32, 18) (-49, -1.5) 0.848312
(-32, 18) (-48.5, -1.5) 0.684309
(-32, 18) (-48, -1.5) 0.34586
(-32, 18) (-48, -1) 0.872245
(-32, 18) (-47.5, -1) 0.666218
(-32, 18) (-47, -1) 0.185989
(-32, 18) (-47, -0.5) 0.807086
(-32, 18) (-46.5, -0.5) 0.434521
(-32, 18) (-46.5, 0) 0.866595
(-32, 18) (-46, 0) 0.537812
(-32, 18) (-46, 0.5) 0.884597
(-32, 18) (-45.5, 0.5) 0.546158
(-32, 18) (-45.5, 1) 0.872674
(-32, 18) (-45, 1) 0.463547
(-32, 18) (-45, 1.5) 0.82319
(-32, 18) (-44.5, 1.5) 0.249983
(-32, 18) (-44.5, 2) 0.703301
(-32, 18) (-44.5, 2.5) 0.891843
(-32, 18) (-44, 2.5) 0.429978
(-32, 18) (-44, 3) 0.736231
(-32, 18) (-44, 3.5) 0.879667
(-32, 18) (-43.5, 3.5) 0.339943
(-32, 18) (-43.5, 4) 0.706469
(-32, 18) (-43.5, 4.5) 0.872013
(-32, 18) (-43, 4.5) 0.321668
(-32, 18) (-43, 5) 0.724772
(-32, 18) (-43, 5.5) 0.892808
(-32, 18) (-42.5, 5.5) 0.411627
(-32, 18) (-42.5, 6) 0.764205
(-32, 18) (-42, 6) 0.037739
(-32, 18) (-42, 6.5) 0.577232
(-32, 18) (-42, 7) 0.814894
(-32, 18) (-41.5, 7) 0.188285
(-32, 18) (-41.5, 7.5) 0.714736
(-32, 18) (-41.5, 8) 0.906771
(-32, 18) (-41, 8) 0.499914
(-32, 18) (-41, 8.5) 0.769504
(-32, 18) (-40.5, 8.5) 0.170137
(-32, 18) (-40.5, 9) 0.729861
(-32, 18) (-40.5, 9.5) 0.919002
(-32, 18) (-40, 9.5) 0.558651
(-32, 18) (-40, 10) 0.801379
(-32, 18) (-39.5, 10) 0.240231
(-32, 18) (-39.5, 10.5) 0.79761
(-32, 18) (-39, 10.5) 0.267358
(-32, 18) (-39, 11) 0.735124
(-32, 18) (-39, 11.5) 0.898908
(-32, 18) (-38.5, 11.5) 0.416578
(-32, 18) (-38.5, 12) 0.848536
(-32, 18) (-38, 12) 0.595022
(-32, 18) (-38, 12.5) 0.908309
(-32, 18) (-37.5, 12.5) 0.585542
(-32, 18) (-37.5, 13) 0.838996
(-32, 18) (-37.5, 13.5) 0.91622
(-32, 18) (-37, 13) 0.170101
(-32, 18) (-37, 13.5) 0.677488
(-32, 18) (-36.5, 13.5) 0.547886
(-32, 18) (-36, 13.5) 0.0753075
(-32, 18) (-36, 14) 0.758046
(-32, 18) (-36, 16) 0.897046
(-32, 18) (-35.5, 14) 0.129396
(-32, 18) (-35.5, 14.5) 0.612978
(-32, 18) (-35.5, 15) 0.752753
(-32, 18) (-35.5, 15.5) 0.901505
(-32, 18) (-35, 15) 0.756601
(-32, 19) (-52.5, -2) 0.624642
(-32, 19) (-52, -2) 0.663258
(-32, 19) (-51.5, -2) 0.666561
(-32, 19) (-51, -2) 0.635371
(-32, 19) (-50.5, -2) 0.561894
(-32, 19) (-50, -2) 0.427345
(-32, 19) (-50, -1.5) 0.912834
(-32, 19) (-49.5, -2) 0.196326
(-32, 19) (-49.5, -1.5) 0.858595
(-32, 19) (-49, -1.5) 0.754976
(-32, 19) (-48.5, -1.5) 0.557237
(-32, 19) (-48, -1.5) 0.182036
(-32, 19) (-48, -1) 0.837132
(-32, 19) (-47.5, -1) 0.623683
(-32, 19) (-47, -1) 0.160677
(-32, 19) (-47, -0.5) 0.811044
(-32, 19) (-46.5, -0.5) 0.485186
(-32, 19) (-46.5, 0) 0.890038
(-32, 19) (-46, 0) 0.634001
(-32, 19) (-46, 0.5) 0.921156
(-32, 19) (-45.5, 0.5) 0.687788
(-32, 19) (-45, 1) 0.674675
(-32, 19) (-45, 1.5) 0.912263
(-32, 19) (-44.5, 1.5) 0.587877
(-32, 19) (-44.5, 2) 0.865868
(-32, 19) (-44, 2.5) 0.753349
(-32, 19) (-44, 3) 0.908546
(-32, 19) (-43.5, 3) 0.487515
(-32, 19) (-43.5, 3.5) 0.755608
(-32, 19) (-43.5, 4) 0.883652
(-32, 19) (-43, 4) 0.33479
(-32, 19) (-43, 4.5) 0.680174
(-32, 19) (-43, 5) 0.851859
(-32, 19) (-42.5, 5) 0.214344
(-32, 19) (-42.5, 5.5) 0.645892
(-32, 19) (-42.5, 6) 0.849709
(-32, 19) (-42, 6) 0.228272
(-32, 19) (-42, 6.5) 0.636974
(-32, 19) (-42, 7) 0.86863
(-32, 19) (-41.5, 7) 0.341819
(-32, 19) (-41.5, 7.5) 0.682692
(-32, 19) (-41.5, 8) 0.880517
(-32, 19) (-41, 8) 0.457062
(-32, 19) (-41, 8.5) 0.791992
(-32, 19) (-41, 9) 0.920652
(-32, 19) (-40.5, 8.5) 0.0611603
(-32, 19) (-40.5, 9) 0.519078
(-32, 19) (-40.5, 9.5) 0.838716
(-32, 19) (-40, 9.5) 0.352271
(-32, 19) (-40, 10) 0.760475
(-32, 19) (-40, 10.5) 0.910458
(-32, 19) (-39.5, 10.5) 0.475977
(-32, 19) (-39.5, 11) 0.810235
(-32, 19) (-39, 11) 0.36543
(-32, 19) (-39, 11.5) 0.801755
(-32, 19) (-38.5, 11.5) 0.170182
(-32, 19) (-38.5, 12) 0.620648
(-32, 19) (-38.5, 12.5) 0.79918
(-32, 19) (-38, 12.5) 0.414479
(-32, 19) (-38, 13) 0.874753
(-32, 19) (-37.5, 13) 0.544512
(-32, 19) (-37.5, 13.5) 0.855113
(-32, 19) (-37, 13.5) 0.295043
(-32, 19) (-37, 14) 0.607732
(-32, 19) (-37, 14.5) 0.84096
(-32, 19) (-36.5, 14.5) 0.787397
(-32, 19) (-36, 14.5) 0.531119
(-32, 19) (-36, 15) 0.895231
(-32, 19) (-36, 17) 0.875307
(-32, 19) (-35.5, 15) 0.53187
(-32, 19) (-35.5, 15.5) 0.788284
(-32, 19) (-35.5, 16) 0.842055
(-32, 19) (-35.5, 16.5) 0.914549
(-32, 19) (-35, 15.5) 0.0356
(-32, 19) (-35, 16) 0.81895
(-32, 20) (-52.5, -1.5) 0.765877
(-32, 20) (-52, -1.5) 0.811076
(-32, 20) (-51.5, -2) 0.036244
(-32, 20) (-51.5, -1.5) 0.83047
(-32, 20) (-51, -2) 0.0329505
(-32, 20) (-51, -1.5) 0.829651
(-32, 20) (-50.5, -1.5) 0.808388
(-32, 20) (-50, -1.5) 0.760534
(-32, 20) (-49.5, -1.5) 0.671867
(-32, 20) (-49, -1.5) 0.515186
(-32, 20) (-48.5, -1.5) 0.241272
(-32, 20) (-48.5, -1) 0.863948
(-32, 20) (-48, -1) 0.732961
(-32, 20) (-47.5, -1) 0.468958
(-32, 20) (-47.5, -0.5) 0.906737
(-32, 20) (-47, -0.5) 0.761092
(-32, 20) (-46.5, -0.5) 0.421458
(-32, 20) (-46.5, 0) 0.880968
(-32, 20) (-46, 0) 0.641726
(-32, 20) (-45.5, 0.5) 0.738536
(-32, 20) (-45, 1) 0.767244
(-32, 20) (-44, 2.5) 0.887744
(-32, 20) (-43.5, 3.5) 0.9155
(-32, 20) (-43, 4) 0.758507
(-32, 20) (-43, 4.5) 0.880111
(-32, 20) (-42.5, 5) 0.630809
(-32, 20) (-42.5, 5.5) 0.819129
(-32, 20) (-42.5, 6) 0.914216
(-32, 20) (-42, 5.5) 0.0760743
(-32, 20) (-42, 6) 0.522533
(-32, 20) (-42, 6.5) 0.781296
(-32, 20) (-42, 7) 0.898002
(-32, 20) (-41.5, 7) 0.423967
(-32, 20) (-41.5, 7.5) 0.767304
(-32, 20) (-41.5, 8) 0.907375
(-32, 20) (-41, 8) 0.46055
(-32, 20) (-41, 8.5) 0.739834
(-32, 20) (-41, 9) 0.919422
(-32, 20) (-40.5, 9) 0.55871
(-32, 20) (-40.5, 9.5) 0.805951
(-32, 20) (-40.5, 10) 0.909014
(-32, 20) (-40, 9.5) 0.0509101
(-32, 20) (-40, 10) 0.57121
(-32, 20) (-40, 10.5) 0.86692
(-32, 20) (-39.5, 10.5) 0.377525
(-32, 20) (-39.5, 11) 0.725541
(-32, 20) (-39.5, 11.5) 0.867525
(-32, 20) (-39, 11.5) 0.388553
(-32, 20) (-39, 12) 0.832922
(-32, 20) (-38.5, 12) 0.33089
(-32, 20) (-38.5, 12.5) 0.738879
(-32, 20) (-38.5, 13) 0.887085
(-32, 20) (-38, 13) 0.343758
(-32, 20) (-38, 13.5) 0.795877
(-32, 20) (-37.5, 13.5) 0.421808
(-32, 20) (-37.5, 14) 0.841643
(-32, 20) (-37, 14) 0.32549
(-32, 20) (-37, 14.5) 0.694906
(-32, 20) (-37, 15) 0.818879
(-32, 20) (-37, 15.5) 0.921742
(-32, 20) (-36.5, 15) 0.400154
(-32, 20) (-36.5, 15.5) 0.905379
(-32, 20) (-36, 15) 0.0110405
(-32, 20) (-36, 15.5) 0.774546
(-32, 20) (-36, 18) 0.837905
(-32, 20) (-35.5, 15.5) 0.303139
(-32, 20) (-35.5, 16) 0.757149
(-32, 20) (-35.5, 16.5) 0.885053
(-32, 20) (-35.5, 17) 0.893811
(-32, 20) (-35.5, 17.5) 0.921613
(-32, 20) (-35, 16.5) 0.297011
(-32, 20) (-35, 17) 0.861643
(-31, 0) (-52.5, -2) 0.212535
(-31, 0) (-52.5, -1.5) 0.868412
(-31, 0) (-52, -2) 0.326784
(-31, 0) (-52, -1.5) 0.895038
(-31, 0) (-51.5, -2) 0.367301
(-31, 0) (-51.5, -1.5) 0.904102
(-31, 0) (-51, -2) 0.343936
(-31, 0) (-51, -1.5) 0.898901
(-31, 0) (-50.5, -2) 0.251023
(-31, 0) (-50.5, -1.5) 0.877549
(-31, 0) (-50, -2) 0.0657124
(-31, 0) (-50, -1.5) 0.832135
(-31, 0) (-49.5, -1.5) 0.745246
(-31, 0) (-49, -1.5) 0.582591
(-31, 0) (-48.5, -1.5) 0.279335
