ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-35, 1) (-42.5, 4) 0.808278
(-35, 1) (-42.5, 4.5) 0.0585381
(-35, 1) (-42, 0) 0.241027
(-35, 1) (-42, 0.5) 0.811945
(-35, 1) (-42, 3.5) 0.885738
(-35, 1) (-42, 4) 0.511457
(-35, 1) (-41.5, 0) 0.288824
(-35, 1) (-41.5, 0.5) 0.860077
(-35, 1) (-41.5, 3) 0.853715
(-35, 1) (-41.5, 3.5) 0.517028
(-35, 1) (-41, 0) 0.537799
(-35, 1) (-41, 3.5) 0.518063
(-35, 1) (-40.5, 0) 0.52774
(-35, 1) (-40.5, 3.5) 0.507721
(-35, 1) (-40, 0) 0.248139
(-35, 1) (-40, 0.5) 0.846129
(-35, 1) (-40, 3) 0.839354
(-35, 1) (-40, 3.5) 0.220898
(-35, 1) (-39.5, 0.5) 0.532348
(-35, 1) (-39.5, 1) 0.839914
(-35, 1) (-39.5, 2.5) 0.835765
(-35, 1) (-39.5, 3) 0.48957
(-35, 1) (-39, 0) 0.593293
(-35, 1) (-39, 0.5) 0.90421
(-35, 1) (-39, 2.5) 0.810733
(-35, 1) (-39, 3) 0.23193
(-35, 1) (-38.5, -0.5) 0.127369
(-35, 1) (-38.5, 0) 0.836107
(-35, 1) (-38, -0.5) 0.30225
(-35, 1) (-38, 0) 0.890372
(-35, 1) (-37.5, -0.5) 0.160634
(-35, 1) (-37.5, 0) 0.846912
(-35, 1) (-37, 0) 0.632475
(-35, 1) (-37, 0.5) 0.918845
(-35, 1) (-36.5, 0.5) 0.595924
(-35, 1) (-36.5, 1) 0.803927
(-35, 1) (-36.5, 1.5) 0.835794
(-35, 1) (-36, 1.5) 0.0618306
(-35, 2) (-52.5, -1.5) 0.639424
(-35, 2) (-52.5, 7.5) 0.83018
(-35, 2) (-52.5, 8) 0.150928
(-35, 2) (-52, -2) 0.0473929
(-35, 2) (-52, -1.5) 0.816902
(-35, 2) (-52, 7.5) 0.924441
(-35, 2) (-52, 8) 0.51117
(-35, 2) (-51.5, -2) 0.348375
(-35, 2) (-51.5, -1.5) 0.895245
(-35, 2) (-51.5, 8) 0.686582
(-35, 2) (-51, -2) 0.491965
(-35, 2) (-51, 8) 0.766543
(-35, 2) (-50.5, -2) 0.537338
(-35, 2) (-50.5, 8) 0.791153
(-35, 2) (-50, -2) 0.502903
(-35, 2) (-50, 8) 0.772508
(-35, 2) (-49.5, -2) 0.374706
(-35, 2) (-49.5, -1.5) 0.901528
(-35, 2) (-49.5, 8) 0.701458
(-35, 2) (-49, -2) 0.100043
(-35, 2) (-49, -1.5) 0.831383
(-35, 2) (-49, 8) 0.542479
(-35, 2) (-48.5, -1.5) 0.672023
(-35, 2) (-48.5, 7.5) 0.848179
(-35, 2) (-48.5, 8) 0.214647
(-35, 2) (-48, -1.5) 0.315879
(-35, 2) (-48, -1) 0.859314
(-35, 2) (-48, 7.5) 0.641241
(-35, 2) (-47.5, -1) 0.68452
(-35, 2) (-47.5, 7) 0.789558
(-35, 2) (-47.5, 7.5) 0.144215
(-35, 2) (-47, -1) 0.511365
(-35, 2) (-47, -0.5) 0.923822
(-35, 2) (-47, 6.5) 0.88585
(-35, 2) (-47, 7) 0.351252
(-35, 2) (-46.5, -1) 0.129541
(-35, 2) (-46.5, -0.5) 0.819594
(-35, 2) (-46.5, 6.5) 0.747928
(-35, 2) (-46, -0.5) 0.542467
(-35, 2) (-46, 0) 0.907527
(-35, 2) (-46, 6) 0.869119
(-35, 2) (-46, 6.5) 0.400199
(-35, 2) (-45.5, -0.5) 0.325893
(-35, 2) (-45.5, 0) 0.893085
(-35, 2) (-45.5, 5.5) 0.920897
(-35, 2) (-45.5, 6) 0.561347
(-35, 2) (-45, -0.5) 0.0740545
(-35, 2) (-45, 0) 0.82429
(-35, 2) (-45, 5.5) 0.865202
(-35, 2) (-45, 6) 0.244095
(-35, 2) (-44.5, 0) 0.633413
(-35, 2) (-44.5, 5.5) 0.705433
(-35, 2) (-44, 0) 0.140304
(-35, 2) (-44, 0.5) 0.780583
(-35, 2) (-44, 5) 0.820986
(-35, 2) (-44, 5.5) 0.277897
(-35, 2) (-43.5, 0.5) 0.817317
(-35, 2) (-43.5, 5) 0.478019
(-35, 2) (-43, 0.5) 0.780562
(-35, 2) (-43, 4.5) 0.906838
(-35, 2) (-43, 5) 0.401829
(-35, 2) (-42.5, 0.5) 0.609461
(-35, 2) (-42.5, 4.5) 0.808387
(-35, 2) (-42.5, 5) 0.0717202
(-35, 2) (-42, 0.5) 0.124076
(-35, 2) (-42, 1) 0.772127
(-35, 2) (-42, 4) 0.876795
(-35, 2) (-42, 4.5) 0.494867
(-35, 2) (-41.5, 1) 0.759118
(-35, 2) (-41.5, 4) 0.58192
(-35, 2) (-41, 0.5) 0.201967
(-35, 2) (-41, 1) 0.866583
(-35, 2) (-41, 4) 0.742112
(-35, 2) (-40.5, 0.5) 0.165887
(-35, 2) (-40.5, 1) 0.855502
(-35, 2) (-40.5, 4) 0.725007
(-35, 2) (-40, 1) 0.707873
(-35, 2) (-40, 3.5) 0.905405
(-35, 2) (-40, 4) 0.508713
(-35, 2) (-39.5, 1) 0.202633
(-35, 2) (-39.5, 1.5) 0.743079
(-35, 2) (-39.5, 2) 0.896743
(-35, 2) (-39.5, 2.5) 0.921835
(-35, 2) (-39.5, 3) 0.866575
(-35, 2) (-39.5, 3.5) 0.627664
(-35, 2) (-39, 0.5) 0.0331859
(-35, 2) (-39, 1) 0.758585
(-35, 2) (-39, 3.5) 0.703358
(-35, 2) (-38.5, 0.5) 0.489166
(-35, 2) (-38.5, 1) 0.91868
(-35, 2) (-38.5, 3.5) 0.891124
(-35, 2) (-38, 0.5) 0.602982
(-35, 2) (-37.5, 0.5) 0.496497
(-35, 2) (-37.5, 1) 0.920824
(-35, 2) (-37, 1) 0.767414
(-35, 2) (-36.5, 1) 0.20711
(-35, 2) (-36.5, 1.5) 0.679409
(-35, 2) (-36.5, 2) 0.816494
(-35, 2) (-36.5, 2.5) 0.807784
(-35, 3) (-52.5, -1.5) 0.504005
(-35, 3) (-52.5, -1) 0.916279
(-35, 3) (-52.5, 7.5) 0.898305
(-35, 3) (-52.5, 8) 0.424983
(-35, 3) (-52, -1.5) 0.731506
(-35, 3) (-52, 8) 0.682033
(-35, 3) (-51.5, -2) 0.0882693
(-35, 3) (-51.5, -1.5) 0.836349
(-35, 3) (-51.5, 8) 0.80247
(-35, 3) (-51, -2) 0.267385
(-35, 3) (-51, -1.5) 0.881646
(-35, 3) (-51, 8) 0.855212
(-35, 3) (-51, 8.5) 0.149191
(-35, 3) (-50.5, -2) 0.319913
(-35, 3) (-50.5, -1.5) 0.894162
(-35, 3) (-50.5, 8) 0.869898
(-35, 3) (-50.5, 8.5) 0.208212
(-35, 3) (-50, -2) 0.265237
(-35, 3) (-50, -1.5) 0.881126
(-35, 3) (-50, 8) 0.854603
(-35, 3) (-50, 8.5) 0.14678
(-35, 3) (-49.5, -2) 0.083178
(-35, 3) (-49.5, -1.5) 0.835008
(-35, 3) (-49.5, 8) 0.800916
(-35, 3) (-49, -1.5) 0.72854
(-35, 3) (-49, 8) 0.67865
(-35, 3) (-48.5, -1.5) 0.497629
(-35, 3) (-48.5, -1) 0.914686
(-35, 3) (-48.5, 7.5) 0.89645
(-35, 3) (-48.5, 8) 0.417834
(-35, 3) (-48, -1.5) 0.00504654
(-35, 3) (-48, -1) 0.772961
(-35, 3) (-48, 7.5) 0.734305
(-35, 3) (-47.5, -1) 0.403594
(-35, 3) (-47.5, -0.5) 0.880215
(-35, 3) (-47.5, 7) 0.839883
(-35, 3) (-47.5, 7.5) 0.322707
(-35, 3) (-47, -0.5) 0.790717
(-35, 3) (-47, 7) 0.687973
(-35, 3) (-46.5, -0.5) 0.574441
(-35, 3) (-46.5, 6.5) 0.887299
(-35, 3) (-46.5, 7) 0.401966
(-35, 3) (-46, -0.5) 0.0665572
(-35, 3) (-46, 0) 0.773237
(-35, 3) (-46, 6.5) 0.680759
(-35, 3) (-45.5, 0) 0.546209
(-35, 3) (-45.5, 6) 0.862126
(-35, 3) (-45.5, 6.5) 0.187447
(-35, 3) (-45, 0) 0.347262
(-35, 3) (-45, 0.5) 0.888204
(-35, 3) (-45, 6) 0.776034
(-35, 3) (-44.5, 0.5) 0.742963
(-35, 3) (-44.5, 5.5) 0.917689
(-35, 3) (-44.5, 6) 0.544724
(-35, 3) (-44, 0.5) 0.343097
(-35, 3) (-44, 1) 0.837491
(-35, 3) (-44, 5.5) 0.724289
(-35, 3) (-43.5, 1) 0.804521
(-35, 3) (-43.5, 5.5) 0.508402
(-35, 3) (-43, 1) 0.761682
(-35, 3) (-43, 5) 0.911739
(-35, 3) (-43, 5.5) 0.427263
(-35, 3) (-42.5, 1) 0.57462
(-35, 3) (-42.5, 5) 0.813004
(-35, 3) (-42.5, 5.5) 0.0953501
(-35, 3) (-42, 1) 0.0512489
(-35, 3) (-42, 1.5) 0.747535
(-35, 3) (-42, 4.5) 0.875194
(-35, 3) (-42, 5) 0.496738
(-35, 3) (-41.5, 1.5) 0.588658
(-35, 3) (-41.5, 4.5) 0.765674
(-35, 3) (-41, 1.5) 0.742679
(-35, 3) (-41, 4.5) 0.86824
(-35, 3) (-41, 5) 0.208145
(-35, 3) (-40.5, 1.5) 0.721048
(-35, 3) (-40.5, 4.5) 0.854301
(-35, 3) (-40.5, 5) 0.162766
(-35, 3) (-40, 1.5) 0.496132
(-35, 3) (-40, 2) 0.901361
(-35, 3) (-40, 4.5) 0.70119
(-35, 3) (-39.5, 2) 0.61196
(-35, 3) (-39.5, 2.5) 0.858832
(-35, 3) (-39.5, 3) 0.916552
(-35, 3) (-39.5, 3.5) 0.890585
(-35, 3) (-39.5, 4) 0.732173
(-35, 3) (-39.5, 4.5) 0.180257
(-35, 3) (-39, 1.5) 0.394678
(-35, 3) (-39, 2) 0.857361
(-35, 3) (-39, 4) 0.890248
(-35, 3) (-39, 4.5) 0.5248
(-35, 3) (-38.5, 1.5) 0.714668
(-35, 3) (-38, 1.5) 0.788547
(-35, 3) (-37.5, 1.5) 0.714875
(-35, 3) (-37, 2) 0.857622
(-35, 3) (-36.5, 2) 0.418667
(-35, 3) (-36.5, 2.5) 0.742539
(-35, 3) (-36.5, 3) 0.821795
(-35, 3) (-36.5, 3.5) 0.768172
(-35, 4) (-52.5, -1.5) 0.288156
(-35, 4) (-52.5, -1) 0.865359
(-35, 4) (-52.5, 8) 0.590894
(-35, 4) (-52, -1.5) 0.596302
(-35, 4) (-52, 8) 0.785881
(-35, 4) (-51.5, -1.5) 0.743885
(-35, 4) (-51.5, 8) 0.873611
(-35, 4) (-51.5, 8.5) 0.249482
(-35, 4) (-51, -1.5) 0.809874
(-35, 4) (-51, 8) 0.910872
(-35, 4) (-51, 8.5) 0.405338
(-35, 4) (-50.5, -2) 0.0294275
(-35, 4) (-50.5, -1.5) 0.828976
(-35, 4) (-50.5, 8) 0.921342
(-35, 4) (-50.5, 8.5) 0.452156
(-35, 4) (-50, -1.5) 0.811034
(-35, 4) (-50, 8) 0.911512
(-35, 4) (-50, 8.5) 0.408155
(-35, 4) (-49.5, -1.5) 0.746806
(-35, 4) (-49.5, 8) 0.875292
(-35, 4) (-49.5, 8.5) 0.256217
(-35, 4) (-49, -1.5) 0.602534
(-35, 4) (-49, 8) 0.789681
(-35, 4) (-48.5, -1.5) 0.30104
(-35, 4) (-48.5, -1) 0.868872
(-35, 4) (-48.5, 8) 0.599274
(-35, 4) (-48, -1) 0.679152
(-35, 4) (-48, 7.5) 0.822914
(-35, 4) (-48, 8) 0.182642
(-35, 4) (-47.5, -1) 0.213189
(-35, 4) (-47.5, -0.5) 0.808602
(-35, 4) (-47.5, 7.5) 0.52528
(-35, 4) (-47, -0.5) 0.527516
(-35, 4) (-47, 7) 0.873518
(-35, 4) (-47, 7.5) 0.286772
(-35, 4) (-46.5, -0.5) 0.147962
(-35, 4) (-46.5, 0) 0.823513
(-35, 4) (-46.5, 7) 0.722568
(-35, 4) (-46, 0) 0.546343
(-35, 4) (-46, 0.5) 0.906389
(-35, 4) (-46, 6.5) 0.853348
(-35, 4) (-46, 7) 0.345927
(-35, 4) (-45.5, 0.5) 0.709836
(-35, 4) (-45.5, 6.5) 0.774276
(-35, 4) (-45, 0.5) 0.566696
(-35, 4) (-45, 6.5) 0.654326
(-35, 4) (-44.5, 0.5) 0.208448
(-35, 4) (-44.5, 1) 0.835391
(-35, 4) (-44.5, 6) 0.870663
(-35, 4) (-44.5, 6.5) 0.347016
(-35, 4) (-44, 1) 0.537433
(-35, 4) (-44, 1.5) 0.892378
(-35, 4) (-44, 5.5) 0.913088
(-35, 4) (-44, 6) 0.615237
(-35, 4) (-43.5, 1.5) 0.791553
(-35, 4) (-43.5, 6) 0.534684
(-35, 4) (-43, 1.5) 0.748238
(-35, 4) (-43, 5.5) 0.91844
(-35, 4) (-43, 6) 0.459107
(-35, 4) (-42.5, 1.5) 0.556585
(-35, 4) (-42.5, 2) 0.924004
(-35, 4) (-42.5, 5.5) 0.825673
(-35, 4) (-42.5, 6) 0.142959
(-35, 4) (-42, 1.5) 0.0233828
(-35, 4) (-42, 2) 0.740212
(-35, 4) (-42, 5) 0.883463
(-35, 4) (-42, 5.5) 0.524831
(-35, 4) (-41.5, 2) 0.306434
(-35, 4) (-41.5, 2.5) 0.867691
(-35, 4) (-41.5, 5) 0.870071
(-35, 4) (-41.5, 5.5) 0.316498
(-35, 4) (-41, 2) 0.532063
(-35, 4) (-41, 5.5) 0.5398
(-35, 4) (-40.5, 2) 0.502186
(-35, 4) (-40.5, 5.5) 0.51025
(-35, 4) (-40, 2) 0.185938
(-35, 4) (-40, 2.5) 0.826156
(-35, 4) (-40, 5) 0.829011
(-35, 4) (-40, 5.5) 0.197139
(-35, 4) (-39.5, 2.5) 0.439925
(-35, 4) (-39.5, 3) 0.811198
(-35, 4) (-39.5, 3.5) 0.910046
(-35, 4) (-39.5, 4) 0.910415
(-35, 4) (-39.5, 4.5) 0.813012
(-35, 4) (-39.5, 5) 0.446166
(-35, 4) (-39, 2.5) 0.623272
(-35, 4) (-39, 3) 0.913866
(-35, 4) (-39, 5) 0.815558
(-35, 4) (-38.5, 2) 0.170338
(-35, 4) (-38.5, 2.5) 0.847682
(-35, 4) (-38, 2) 0.326688
(-35, 4) (-38, 2.5) 0.895597
(-35, 4) (-37.5, 2) 0.173928
(-35, 4) (-37.5, 2.5) 0.848841
(-35, 4) (-37, 2.5) 0.627505
(-35, 4) (-37, 3) 0.915444
(-35, 4) (-36.5, 3) 0.576881
(-35, 4) (-36.5, 3.5) 0.78921
(-35, 4) (-36.5, 4) 0.820082
(-35, 4) (-36.5, 4.5) 0.713892
(-35, 5) (-52.5, -3) 0.2272
(-35, 5) (-52.5, -2.5) 0.874099
(-35, 5) (-52.5, 9) 0.880426
(-35, 5) (-52.5, 9.5) 0.256064
(-35, 5) (-52, -3) 0.1798
(-35, 5) (-52, -2.5) 0.862611
(-35, 5) (-52, 9) 0.869394
(-35, 5) (-52, 9.5) 0.210045
(-35, 5) (-51.5, -3) 0.0188988
(-35, 5) (-51.5, -2.5) 0.8218
(-35, 5) (-51.5, 9) 0.830143
(-35, 5) (-51.5, 9.5) 0.0537087
(-35, 5) (-51, -2.5) 0.732436
(-35, 5) (-51, 9) 0.743952
(-35, 5) (-50.5, -2.5) 0.551227
(-35, 5) (-50.5, 9) 0.56856
(-35, 5) (-50, -2.5) 0.189584
(-35, 5) (-50, -2) 0.838693
(-35, 5) (-50, 8.5) 0.845742
(-35, 5) (-50, 9) 0.217181
(-35, 5) (-49.5, -2) 0.61406
(-35, 5) (-49.5, 8.5) 0.628129
(-35, 5) (-49, -2) 0.0902452
(-35, 5) (-49, -1.5) 0.77597
(-35, 5) (-49, 8) 0.878188
(-35, 5) (-49, 8.5) 0.294165
(-35, 5) (-48.5, -1.5) 0.337154
(-35, 5) (-48.5, -1) 0.826739
(-35, 5) (-48.5, 8) 0.755522
(-35, 5) (-48, -1) 0.581318
(-35, 5) (-48, 7.5) 0.899867
(-35, 5) (-48, 8) 0.472496
(-35, 5) (-47.5, -1) 0.0380499
(-35, 5) (-47.5, -0.5) 0.759823
(-35, 5) (-47.5, 7.5) 0.811086
(-35, 5) (-47, -0.5) 0.288721
(-35, 5) (-47, 0) 0.817053
(-35, 5) (-47, 7.5) 0.695906
(-35, 5) (-46.5, 0) 0.630582
(-35, 5) (-46.5, 7) 0.895758
(-35, 5) (-46.5, 7.5) 0.429536
(-35, 5) (-46, 0) 0.1885
(-35, 5) (-46, 0.5) 0.812468
(-35, 5) (-46, 7) 0.708425
(-35, 5) (-45.5, 0.5) 0.430332
(-35, 5) (-45.5, 1) 0.851106
(-35, 5) (-45.5, 7) 0.655389
(-35, 5) (-45, 1) 0.727186
(-35, 5) (-45, 6.5) 0.923686
(-35, 5) (-45, 7) 0.505366
(-35, 5) (-44.5, 1) 0.477397
(-35, 5) (-44.5, 1.5) 0.903998
(-35, 5) (-44.5, 6.5) 0.817563
(-35, 5) (-44.5, 7) 0.130863
(-35, 5) (-44, 1.5) 0.700509
(-35, 5) (-44, 6) 0.914669
(-35, 5) (-44, 6.5) 0.510741
(-35, 5) (-43.5, 1.5) 0.0901097
(-35, 5) (-43.5, 2) 0.774215
(-35, 5) (-43.5, 6.5) 0.564023
(-35, 5) (-43, 2) 0.736173
(-35, 5) (-43, 6.5) 0.503883
(-35, 5) (-42.5, 2) 0.549889
(-35, 5) (-42.5, 2.5) 0.923937
(-35, 5) (-42.5, 6) 0.847629
(-35, 5) (-42.5, 6.5) 0.221824
(-35, 5) (-42, 2) 0.0310868
(-35, 5) (-42, 2.5) 0.747554
(-35, 5) (-42, 5.5) 0.901426
(-35, 5) (-42, 6) 0.580942
(-35, 5) (-41.5, 2.5) 0.155099
(-35, 5) (-41.5, 3) 0.748203
(-35, 5) (-41.5, 6) 0.582034
(-35, 5) (-41, 2.5) 0.182814
(-35, 5) (-41, 3) 0.861983
(-35, 5) (-41, 6) 0.746368
(-35, 5) (-40.5, 2.5) 0.155453
(-35, 5) (-40.5, 3) 0.853548
(-35, 5) (-40.5, 6) 0.733759
(-35, 5) (-40, 3) 0.709321
(-35, 5) (-40, 5.5) 0.910824
(-35, 5) (-40, 6) 0.527932
(-35, 5) (-39.5, 3) 0.214317
(-35, 5) (-39.5, 3.5) 0.750411
(-35, 5) (-39.5, 4) 0.901719
(-35, 5) (-39.5, 5) 0.874835
(-35, 5) (-39.5, 5.5) 0.646474
(-35, 5) (-39.5, 6) 0.0159863
(-35, 5) (-39, 3) 0.053203
(-35, 5) (-39, 3.5) 0.762986
(-35, 5) (-39, 6) 0.687725
(-35, 5) (-38.5, 3) 0.505573
(-35, 5) (-38.5, 3.5) 0.921785
(-35, 5) (-38.5, 6) 0.884327
(-35, 5) (-38, 3) 0.619648
(-35, 5) (-37.5, 3) 0.519329
(-35, 5) (-37, 3.5) 0.779592
(-35, 5) (-36.5, 4) 0.692768
(-35, 5) (-36.5, 4.5) 0.822793
(-35, 5) (-36.5, 5) 0.811273
(-35, 5) (-36, 4.5) 0.0134828
(-35, 6) (-52.5, -3) 0.172986
(-35, 6) (-52.5, -2.5) 0.861953
(-35, 6) (-52.5, 9) 0.889668
(-35, 6) (-52.5, 9.5) 0.299121
(-35, 6) (-52, -3) 0.149518
(-35, 6) (-52, -2.5) 0.856187
(-35, 6) (-52, 9) 0.884836
(-35, 6) (-52, 9.5) 0.278495
(-35, 6) (-51.5, -3) 0.0138209
(-35, 6) (-51.5, -2.5) 0.821713
(-35, 6) (-51.5, 9) 0.855802
(-35, 6) (-51.5, 9.5) 0.158913
(-35, 6) (-51, -2.5) 0.742716
(-35, 6) (-51, 9) 0.788542
(-35, 6) (-50.5, -2.5) 0.581914
(-35, 6) (-50.5, 9) 0.649589
(-35, 6) (-50, -2.5) 0.262234
(-35, 6) (-50, -2) 0.859813
(-35, 6) (-50, 8.5) 0.885629
(-35, 6) (-50, 9) 0.368742
(-35, 6) (-49.5, -2) 0.669154
(-35, 6) (-49.5, 8.5) 0.720692
(-35, 6) (-49, -2) 0.22394
(-35, 6) (-49, -1.5) 0.820715
(-35, 6) (-49, 8.5) 0.585598
(-35, 6) (-48.5, -1.5) 0.462607
(-35, 6) (-48.5, -1) 0.870159
(-35, 6) (-48.5, 8) 0.875351
(-35, 6) (-48.5, 8.5) 0.312006
(-35, 6) (-48, -1) 0.520065
(-35, 6) (-48, -0.5) 0.902201
(-35, 6) (-48, 8) 0.711249
(-35, 6) (-47.5, -0.5) 0.714504
(-35, 6) (-47.5, 8) 0.571591
(-35, 6) (-47, -0.5) 0.211196
(-35, 6) (-47, 0) 0.788235
(-35, 6) (-47, 7.5) 0.89894
(-35, 6) (-47, 8) 0.3861
(-35, 6) (-46.5, 0) 0.28407
(-35, 6) (-46.5, 0.5) 0.863496
(-35, 6) (-46.5, 7.5) 0.785925
(-35, 6) (-46, 0.5) 0.653692
(-35, 6) (-46, 7.5) 0.530362
(-35, 6) (-45.5, 0.5) 0.110436
(-35, 6) (-45.5, 1) 0.759864
(-35, 6) (-45.5, 7.5) 0.510058
(-35, 6) (-45, 1) 0.199153
(-35, 6) (-45, 1.5) 0.834705
(-35, 6) (-45, 7) 0.890396
(-35, 6) (-45, 7.5) 0.343048
(-35, 6) (-44.5, 1.5) 0.671903
(-35, 6) (-44.5, 7) 0.7671
(-35, 6) (-44, 1.5) 0.250704
(-35, 6) (-44, 2) 0.821856
(-35, 6) (-44, 6.5) 0.917528
(-35, 6) (-44, 7) 0.473269
(-35, 6) (-43.5, 2) 0.403621
(-35, 6) (-43.5, 2.5) 0.818327
(-35, 6) (-43.5, 7) 0.600498
(-35, 6) (-43, 2.5) 0.719486
(-35, 6) (-43, 7) 0.563636
(-35, 6) (-42.5, 2.5) 0.54587
(-35, 6) (-42.5, 6.5) 0.877235
(-35, 6) (-42.5, 7) 0.331108
(-35, 6) (-42, 2.5) 0.0580755
(-35, 6) (-42, 3) 0.763733
(-35, 6) (-42, 6.5) 0.659573
(-35, 6) (-41.5, 3) 0.223083
(-35, 6) (-41.5, 3.5) 0.723976
(-35, 6) (-41.5, 4) 0.913529
(-35, 6) (-41.5, 6.5) 0.747496
(-35, 6) (-41, 3.5) 0.72007
(-35, 6) (-41, 6.5) 0.869691
(-35, 6) (-41, 7) 0.221437
(-35, 6) (-40.5, 3.5) 0.720167
(-35, 6) (-40.5, 6.5) 0.86975
(-35, 6) (-40.5, 7) 0.22163
(-35, 6) (-40, 3.5) 0.527257
(-35, 6) (-40, 4) 0.913662
(-35, 6) (-40, 6.5) 0.747769
(-35, 6) (-39.5, 4) 0.668767
(-35, 6) (-39.5, 4.5) 0.889496
(-35, 6) (-39.5, 5.5) 0.920041
(-35, 6) (-39.5, 6) 0.790645
(-35, 6) (-39.5, 6.5) 0.443047
(-35, 6) (-39, 4) 0.369275
(-35, 6) (-39, 4.5) 0.84574
(-35, 6) (-39, 6.5) 0.874098
(-35, 6) (-38.5, 4) 0.711155
(-35, 6) (-38, 4) 0.795173
(-35, 6) (-37.5, 4) 0.734262
(-35, 6) (-37, 4.5) 0.874945
(-35, 6) (-36.5, 5) 0.776091
(-35, 6) (-36.5, 5.5) 0.846046
(-35, 6) (-36.5, 6) 0.794956
(-35, 6) (-36, 5.5) 0.10305
(-35, 7) (-52.5, -3) 0.0308812
(-35, 7) (-52.5, -2.5) 0.828861
(-35, 7) (-52.5, 9) 0.906887
(-35, 7) (-52.5, 9.5) 0.38213
(-35, 7) (-52, -3) 0.0453455
(-35, 7) (-52, -2.5) 0.832553
(-35, 7) (-52, 9) 0.909164
(-35, 7) (-52, 9.5) 0.392295
(-35, 7) (-51.5, -2.5) 0.805607
(-35, 7) (-51.5, 9) 0.892428
(-35, 7) (-51.5, 9.5) 0.319041
(-35, 7) (-51, -2.5) 0.736285
(-35, 7) (-51, 9) 0.848296
(-35, 7) (-51, 9.5) 0.138691
(-35, 7) (-50.5, -2.5) 0.59358
(-35, 7) (-50.5, 9) 0.75398
(-35, 7) (-50, -2.5) 0.312249
(-35, 7) (-50, -2) 0.875295
(-35, 7) (-50, 9) 0.559648
(-35, 7) (-49.5, -2) 0.715821
(-35, 7) (-49.5, 8.5) 0.860311
(-35, 7) (-49.5, 9) 0.176553
(-35, 7) (-49, -2) 0.346523
(-35, 7) (-49, -1.5) 0.860779
(-35, 7) (-49, 8.5) 0.795591
(-35, 7) (-48.5, -1.5) 0.58129
(-35, 7) (-48.5, -1) 0.909215
(-35, 7) (-48.5, 8.5) 0.651738
(-35, 7) (-48, -1) 0.652021
(-35, 7) (-48, -0.5) 0.913941
(-35, 7) (-48, 8) 0.878154
(-35, 7) (-48, 8.5) 0.343864
(-35, 7) (-47.5, -0.5) 0.661808
(-35, 7) (-47.5, 8) 0.859269
(-35, 7) (-47.5, 8.5) 0.170977
(-35, 7) (-47, -0.5) 0.13663
(-35, 7) (-47, 0) 0.775298
(-35, 7) (-47, 8) 0.790998
(-35, 7) (-46.5, 0) 0.27527
(-35, 7) (-46.5, 0.5) 0.783275
(-35, 7) (-46.5, 8) 0.624955
(-35, 7) (-46, 0.5) 0.376197
(-35, 7) (-46, 1) 0.873825
(-35, 7) (-46, 7.5) 0.897566
(-35, 7) (-46, 8) 0.340518
(-35, 7) (-45.5, 1) 0.618109
(-35, 7) (-45.5, 1.5) 0.916507
(-35, 7) (-45.5, 7.5) 0.899958
(-35, 7) (-45.5, 8) 0.35014
(-35, 7) (-45, 1.5) 0.650869
(-35, 7) (-45, 2) 0.901105
(-35, 7) (-45, 7.5) 0.857592
(-35, 7) (-45, 8) 0.187982
(-35, 7) (-44.5, 1.5) 0.0290947
(-35, 7) (-44.5, 2) 0.80098
(-35, 7) (-44.5, 7.5) 0.729167
(-35, 7) (-44, 2) 0.525615
(-35, 7) (-44, 2.5) 0.902367
(-35, 7) (-44, 7) 0.920292
(-35, 7) (-44, 7.5) 0.498035
(-35, 7) (-43.5, 2.5) 0.636584
(-35, 7) (-43.5, 3) 0.901291
(-35, 7) (-43.5, 7.5) 0.645011
(-35, 7) (-43, 3) 0.690026
(-35, 7) (-43, 7.5) 0.635709
(-35, 7) (-42.5, 3) 0.533875
(-35, 7) (-42.5, 7) 0.910368
(-35, 7) (-42.5, 7.5) 0.461786
(-35, 7) (-42, 3) 0.0850252
(-35, 7) (-42, 3.5) 0.781741
(-35, 7) (-42, 7) 0.749095
(-35, 7) (-41.5, 3.5) 0.304143
(-35, 7) (-41.5, 4) 0.77059
(-35, 7) (-41.5, 4.5) 0.915106
(-35, 7) (-41.5, 7) 0.847397
(-35, 7) (-41.5, 7.5) 0.267687
(-35, 7) (-41, 4) 0.45303
(-35, 7) (-41, 4.5) 0.917806
(-35, 7) (-41, 7.5) 0.558164
(-35, 7) (-40.5, 4) 0.482025
(-35, 7) (-40.5, 7.5) 0.583279
(-35, 7) (-40, 4) 0.237987
(-35, 7) (-40, 4.5) 0.850818
(-35, 7) (-40, 7) 0.882176
(-35, 7) (-40, 7.5) 0.370095
(-35, 7) (-39.5, 4.5) 0.551165
(-35, 7) (-39.5, 5) 0.869195
(-35, 7) (-39.5, 6.5) 0.886935
(-35, 7) (-39.5, 7) 0.639136
(-35, 7) (-39.5, 7.5) 0.19202
(-35, 7) (-39, 5) 0.569535
(-35, 7) (-39, 5.5) 0.893164
(-35, 7) (-39, 7.5) 0.781519
(-35, 7) (-38.5, 4.5) 0.124893
(-35, 7) (-38.5, 5) 0.83276
(-35, 7) (-38, 4.5) 0.324552
(-35, 7) (-38, 5) 0.894949
(-35, 7) (-37.5, 5) 0.861217
(-35, 7) (-36.5, 6) 0.835052
(-35, 7) (-36.5, 6.5) 0.861113
