ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-32, 16) (-52.5, 9) 0.748019
(-32, 16) (-52, 9) 0.752352
(-32, 16) (-51.5, 9) 0.736598
(-32, 16) (-51, 9) 0.730896
(-32, 16) (-50.5, 9) 0.757328
(-32, 16) (-50, 9) 0.791958
(-32, 16) (-49.5, 9) 0.83129
(-32, 16) (-49.5, 9.5) 0.0434117
(-32, 16) (-49, 9) 0.873476
(-32, 16) (-49, 9.5) 0.243966
(-32, 16) (-48.5, 9) 0.909516
(-32, 16) (-48.5, 9.5) 0.400445
(-32, 16) (-48, 9.5) 0.545577
(-32, 16) (-47.5, 9.5) 0.689761
(-32, 16) (-47, 9.5) 0.764152
(-32, 16) (-46.5, 9.5) 0.857797
(-32, 16) (-46.5, 10) 0.205295
(-32, 16) (-46, 9.5) 0.917644
(-32, 16) (-46, 10) 0.452511
(-32, 16) (-45.5, 10) 0.578017
(-32, 16) (-45, 10) 0.767821
(-32, 16) (-44.5, 10) 0.872686
(-32, 16) (-44.5, 10.5) 0.255512
(-32, 16) (-44, 10) 0.918036
(-32, 16) (-44, 10.5) 0.444951
(-32, 16) (-43.5, 10.5) 0.675646
(-32, 16) (-43, 10.5) 0.848304
(-32, 16) (-43, 11) 0.181753
(-32, 16) (-42.5, 10.5) 0.917003
(-32, 16) (-42.5, 11) 0.449863
(-32, 16) (-42, 11) 0.560477
(-32, 16) (-41.5, 11) 0.832533
(-32, 16) (-41.5, 11.5) 0.209772
(-32, 16) (-41, 11.5) 0.580726
(-32, 16) (-40.5, 11.5) 0.729757
(-32, 16) (-40, 11.5) 0.770195
(-32, 16) (-40, 12) 0.105044
(-32, 16) (-39.5, 12) 0.701553
(-32, 16) (-39, 12) 0.892204
(-32, 16) (-39, 12.5) 0.387502
(-32, 16) (-38.5, 12.5) 0.592193
(-32, 16) (-38, 12.5) 0.614881
(-32, 16) (-37.5, 12.5) 0.90628
(-32, 16) (-37.5, 13) 0.740473
(-32, 16) (-37.5, 13.5) 0.152079
(-32, 16) (-37, 13.5) 0.66497
(-32, 16) (-36.5, 13.5) 0.81716
(-32, 16) (-36, 13.5) 0.819047
(-32, 16) (-36, 14) 0.443052
(-32, 16) (-36, 14.5) 0.274089
(-32, 16) (-35.5, 13.5) 0.888745
(-32, 16) (-35.5, 14) 0.919419
(-32, 16) (-35.5, 14.5) 0.868983
(-32, 16) (-35, 12.5) 0.912215
(-32, 16) (-35, 15) 0.913039
(-32, 17) (-52.5, 9.5) 0.720396
(-32, 17) (-52, 9.5) 0.745242
(-32, 17) (-51.5, 9.5) 0.749015
(-32, 17) (-51, 9.5) 0.747703
(-32, 17) (-50.5, 9.5) 0.773906
(-32, 17) (-50, 9.5) 0.804136
(-32, 17) (-49.5, 9.5) 0.855871
(-32, 17) (-49.5, 10) 0.155317
(-32, 17) (-49, 9.5) 0.888648
(-32, 17) (-49, 10) 0.323036
(-32, 17) (-48.5, 10) 0.505773
(-32, 17) (-48, 10) 0.610702
(-32, 17) (-47.5, 10) 0.761047
(-32, 17) (-47, 10) 0.838346
(-32, 17) (-47, 10.5) 0.0870443
(-32, 17) (-46.5, 10) 0.895066
(-32, 17) (-46.5, 10.5) 0.384709
(-32, 17) (-46, 10.5) 0.620745
(-32, 17) (-45.5, 10.5) 0.740347
(-32, 17) (-45, 10.5) 0.842948
(-32, 17) (-45, 11) 0.194088
(-32, 17) (-44.5, 11) 0.529358
(-32, 17) (-44, 11) 0.69234
(-32, 17) (-43.5, 11) 0.787452
(-32, 17) (-43.5, 11.5) 0.058193
(-32, 17) (-43, 11) 0.920922
(-32, 17) (-43, 11.5) 0.519397
(-32, 17) (-42.5, 11.5) 0.725812
(-32, 17) (-42, 11.5) 0.813107
(-32, 17) (-41.5, 11.5) 0.907358
(-32, 17) (-41.5, 12) 0.542223
(-32, 17) (-41, 12) 0.807349
(-32, 17) (-41, 12.5) 0.0502436
(-32, 17) (-40.5, 12) 0.903496
(-32, 17) (-40.5, 12.5) 0.391855
(-32, 17) (-40, 12.5) 0.517407
(-32, 17) (-39.5, 12.5) 0.842049
(-32, 17) (-39.5, 13) 0.3786
(-32, 17) (-39, 13) 0.754006
(-32, 17) (-38.5, 13) 0.877006
(-32, 17) (-38.5, 13.5) 0.267054
(-32, 17) (-38, 13) 0.9038
(-32, 17) (-38, 13.5) 0.365885
(-32, 17) (-37.5, 13) 0.899823
(-32, 17) (-37.5, 13.5) 0.834016
(-32, 17) (-37.5, 14) 0.561534
(-32, 17) (-37, 14) 0.887872
(-32, 17) (-37, 14.5) 0.453962
(-32, 17) (-36.5, 14.5) 0.706111
(-32, 17) (-36, 14.5) 0.741084
(-32, 17) (-36, 15) 0.333742
(-32, 17) (-36, 15.5) 0.106848
(-32, 17) (-35.5, 14.5) 0.871382
(-32, 17) (-35.5, 15) 0.896567
(-32, 17) (-35.5, 15.5) 0.825283
(-32, 18) (-52.5, 10) 0.801841
(-32, 18) (-52, 10) 0.805927
(-32, 18) (-51.5, 10) 0.794849
(-32, 18) (-51, 10) 0.777671
(-32, 18) (-50.5, 10) 0.800435
(-32, 18) (-50, 10) 0.840863
(-32, 18) (-50, 10.5) 0.0854773
(-32, 18) (-49.5, 10) 0.883297
(-32, 18) (-49.5, 10.5) 0.285045
(-32, 18) (-49, 10) 0.914642
(-32, 18) (-49, 10.5) 0.424537
(-32, 18) (-48.5, 10.5) 0.609326
(-32, 18) (-48, 10.5) 0.716807
(-32, 18) (-47.5, 10.5) 0.823056
(-32, 18) (-47.5, 11) 0.0608208
(-32, 18) (-47, 10.5) 0.895245
(-32, 18) (-47, 11) 0.348407
(-32, 18) (-46.5, 11) 0.535162
(-32, 18) (-46, 11) 0.747536
(-32, 18) (-45.5, 11) 0.849927
(-32, 18) (-45.5, 11.5) 0.150766
(-32, 18) (-45, 11) 0.898116
(-32, 18) (-45, 11.5) 0.43392
(-32, 18) (-44.5, 11.5) 0.714081
(-32, 18) (-44, 11.5) 0.841244
(-32, 18) (-44, 12) 0.123448
(-32, 18) (-43.5, 11.5) 0.897398
(-32, 18) (-43.5, 12) 0.359945
(-32, 18) (-43, 12) 0.726146
(-32, 18) (-42.5, 12) 0.873433
(-32, 18) (-42.5, 12.5) 0.283644
(-32, 18) (-42, 12.5) 0.517284
(-32, 18) (-41.5, 12.5) 0.730631
(-32, 18) (-41, 12.5) 0.915388
(-32, 18) (-41, 13) 0.523939
(-32, 18) (-40.5, 13) 0.752825
(-32, 18) (-40, 13) 0.837964
(-32, 18) (-40, 13.5) 0.0786177
(-32, 18) (-39.5, 13) 0.902818
(-32, 18) (-39.5, 13.5) 0.655525
(-32, 18) (-39, 13.5) 0.905262
(-32, 18) (-39, 14) 0.507723
(-32, 18) (-38.5, 14) 0.750699
(-32, 18) (-38, 14) 0.821686
(-32, 18) (-38, 14.5) 0.000550481
(-32, 18) (-37.5, 14) 0.841107
(-32, 18) (-37.5, 14.5) 0.723596
(-32, 18) (-37.5, 15) 0.304087
(-32, 18) (-37, 15) 0.801084
(-32, 18) (-37, 15.5) 0.160058
(-32, 18) (-36.5, 15.5) 0.550388
(-32, 18) (-36, 15.5) 0.636523
(-32, 18) (-36, 16) 0.207443
(-32, 18) (-35.5, 15) 0.92244
(-32, 18) (-35.5, 15.5) 0.850063
(-32, 18) (-35.5, 16) 0.86845
(-32, 18) (-35.5, 16.5) 0.771994
(-32, 19) (-51, 10.5) 0.832307
(-32, 19) (-50.5, 10.5) 0.845029
(-32, 19) (-50, 10.5) 0.878997
(-32, 19) (-50, 11) 0.25914
(-32, 19) (-49.5, 10.5) 0.91033
(-32, 19) (-49.5, 11) 0.419063
(-32, 19) (-49, 11) 0.569291
(-32, 19) (-48.5, 11) 0.703468
(-32, 19) (-48, 11) 0.806997
(-32, 19) (-47.5, 11) 0.873694
(-32, 19) (-47.5, 11.5) 0.289115
(-32, 19) (-47, 11.5) 0.554294
(-32, 19) (-46.5, 11.5) 0.696441
(-32, 19) (-46, 11.5) 0.8381
(-32, 19) (-46, 12) 0.152418
(-32, 19) (-45.5, 11.5) 0.918852
(-32, 19) (-45.5, 12) 0.473216
(-32, 19) (-45, 12) 0.639771
(-32, 19) (-44.5, 12) 0.832318
(-32, 19) (-44.5, 12.5) 0.15486
(-32, 19) (-44, 12) 0.924116
(-32, 19) (-44, 12.5) 0.507435
(-32, 19) (-43.5, 12.5) 0.679428
(-32, 19) (-43, 12.5) 0.846587
(-32, 19) (-43, 13) 0.267058
(-32, 19) (-42.5, 13) 0.634688
(-32, 19) (-42, 13) 0.794723
(-32, 19) (-41.5, 13) 0.860165
(-32, 19) (-41.5, 13.5) 0.360645
(-32, 19) (-41, 13.5) 0.768529
(-32, 19) (-40.5, 13.5) 0.910134
(-32, 19) (-40.5, 14) 0.458721
(-32, 19) (-40, 14) 0.653464
(-32, 19) (-39.5, 14) 0.784834
(-32, 19) (-39.5, 14.5) 0.33436
(-32, 19) (-39, 14.5) 0.790707
(-32, 19) (-39, 15) 0.108337
(-32, 19) (-38.5, 15) 0.540933
(-32, 19) (-38, 15) 0.68972
(-32, 19) (-37.5, 15) 0.755074
(-32, 19) (-37.5, 15.5) 0.563894
(-32, 19) (-37, 15.5) 0.919592
(-32, 19) (-37, 16) 0.672505
(-32, 19) (-36.5, 16) 0.884094
(-32, 19) (-36.5, 16.5) 0.340955
(-32, 19) (-36, 16.5) 0.500346
(-32, 19) (-36, 17) 0.0634221
(-32, 19) (-35.5, 16) 0.903218
(-32, 19) (-35.5, 16.5) 0.824483
(-32, 19) (-35.5, 17) 0.834504
(-32, 20) (-50, 11) 0.913374
(-32, 20) (-49, 11.5) 0.692976
(-32, 20) (-48.5, 11.5) 0.783611
(-32, 20) (-48, 11.5) 0.875487
(-32, 20) (-48, 12) 0.266717
(-32, 20) (-47.5, 11.5) 0.922014
(-32, 20) (-47.5, 12) 0.476991
(-32, 20) (-47, 12) 0.707867
(-32, 20) (-46.5, 12) 0.825047
(-32, 20) (-46.5, 12.5) 0.050215
(-32, 20) (-46, 12) 0.899584
(-32, 20) (-46, 12.5) 0.429222
(-32, 20) (-45.5, 12.5) 0.688766
(-32, 20) (-45, 12.5) 0.815562
(-32, 20) (-45, 13) 0.0120203
(-32, 20) (-44.5, 12.5) 0.9043
(-32, 20) (-44.5, 13) 0.473005
(-32, 20) (-44, 13) 0.738026
(-32, 20) (-43.5, 13) 0.856959
(-32, 20) (-43.5, 13.5) 0.190485
(-32, 20) (-43, 13) 0.913662
(-32, 20) (-43, 13.5) 0.562594
(-32, 20) (-42.5, 13.5) 0.823217
(-32, 20) (-42.5, 14) 0.132788
(-32, 20) (-42, 13.5) 0.922404
(-32, 20) (-42, 14) 0.499659
(-32, 20) (-41.5, 14) 0.666005
(-32, 20) (-41, 14) 0.887296
(-32, 20) (-41, 14.5) 0.472679
(-32, 20) (-40.5, 14.5) 0.777424
(-32, 20) (-40, 14.5) 0.889682
(-32, 20) (-40, 15) 0.332376
(-32, 20) (-39.5, 15) 0.578152
(-32, 20) (-39, 15) 0.906766
(-32, 20) (-39, 15.5) 0.591826
(-32, 20) (-38.5, 15.5) 0.848341
(-32, 20) (-38.5, 16) 0.217405
(-32, 20) (-38, 16) 0.489807
(-32, 20) (-37.5, 16) 0.634131
(-32, 20) (-37.5, 16.5) 0.343351
(-32, 20) (-37, 16.5) 0.860333
(-32, 20) (-37, 17) 0.492219
(-32, 20) (-36.5, 17) 0.812407
(-32, 20) (-36.5, 17.5) 0.0691121
(-32, 20) (-36, 17) 0.894775
(-32, 20) (-36, 17.5) 0.327628
(-32, 20) (-35.5, 17) 0.877413
(-32, 20) (-35.5, 17.5) 0.794341
(-32, 20) (-35.5, 18) 0.794228
(-31, 0) (-52.5, 4.5) 0.896065
(-31, 0) (-52.5, 5) 0.330196
(-31, 0) (-52, 4.5) 0.900139
(-31, 0) (-52, 5) 0.348362
(-31, 0) (-51.5, 4.5) 0.889427
(-31, 0) (-51.5, 5) 0.30098
(-31, 0) (-51, 4.5) 0.860057
(-31, 0) (-51, 5) 0.17659
(-31, 0) (-50.5, 4.5) 0.801111
(-31, 0) (-50, 4.5) 0.689916
(-31, 0) (-49.5, 4) 0.91731
(-31, 0) (-49.5, 4.5) 0.482699
(-31, 0) (-49, 4) 0.818671
(-31, 0) (-49, 4.5) 0.0977174
(-31, 0) (-48.5, 4) 0.600891
(-31, 0) (-48, 3.5) 0.831702
(-31, 0) (-48, 4) 0.134671
(-31, 0) (-47.5, 3.5) 0.660336
(-31, 0) (-47, 3) 0.858198
(-31, 0) (-47, 3.5) 0.298873
(-31, 0) (-46.5, 3) 0.742012
(-31, 0) (-46, 2.5) 0.919166
(-31, 0) (-46, 3) 0.515661
(-31, 0) (-45.5, 2.5) 0.789954
(-31, 0) (-45.5, 3) 0.0479289
(-31, 0) (-45, 2.5) 0.683172
(-31, 0) (-44.5, 2) 0.908322
(-31, 0) (-44.5, 2.5) 0.45598
(-31, 0) (-44, 2) 0.775002
(-31, 0) (-43.5, 2) 0.662331
(-31, 0) (-43, 1.5) 0.924011
(-31, 0) (-43, 2) 0.50418
(-31, 0) (-42.5, 1.5) 0.83045
(-31, 0) (-42.5, 2) 0.153936
(-31, 0) (-42, -5) 0.91562
(-31, 0) (-42, 1.5) 0.616009
(-31, 0) (-41.5, 1.5) 0.596526
(-31, 0) (-41, -4.5) 0.791907
(-31, 0) (-41, 1) 0.913104
(-31, 0) (-41, 1.5) 0.448566
(-31, 0) (-40.5, 1) 0.806503
(-31, 0) (-40.5, 1.5) 0.0741169
(-31, 0) (-40, -4) 0.78235
(-31, 0) (-40, 1) 0.547443
(-31, 0) (-39.5, -3.5) 0.785149
(-31, 0) (-39.5, 1) 0.659339
(-31, 0) (-39, -3.5) 0.669079
(-31, 0) (-39, 1) 0.624389
(-31, 0) (-38.5, -3) 0.909279
(-31, 0) (-38.5, 0.5) 0.895404
(-31, 0) (-38.5, 1) 0.411115
(-31, 0) (-38, -3) 0.726176
(-31, 0) (-38, 0.5) 0.696042
(-31, 0) (-37.5, -3) 0.133481
(-31, 0) (-37.5, -2.5) 0.691696
(-31, 0) (-37.5, -2) 0.904229
(-31, 0) (-37.5, 0.5) 0.774119
(-31, 0) (-37, -2.5) 0.68788
(-31, 0) (-37, 0.5) 0.885832
(-31, 0) (-37, 1) 0.294038
(-31, 0) (-36.5, -2.5) 0.68635
(-31, 0) (-36.5, 0.5) 0.885049
(-31, 0) (-36.5, 1) 0.291402
(-31, 0) (-36, -2) 0.902129
(-31, 0) (-36, 0.5) 0.770405
(-31, 0) (-35.5, -2) 0.639136
(-31, 0) (-35.5, -1.5) 0.880726
(-31, 0) (-35.5, -0.5) 0.921684
(-31, 0) (-35.5, 0) 0.801701
(-31, 0) (-35.5, 0.5) 0.461999
(-31, 0) (-35, -1.5) 0.839631
(-31, 0) (-35, 0.5) 0.880636
(-31, 0) (-35, 1) 0.502951
(-31, 1) (-52.5, 4.5) 0.91323
(-31, 1) (-52.5, 5) 0.414115
(-31, 1) (-52, 4.5) 0.920761
(-31, 1) (-52, 5) 0.449251
(-31, 1) (-51.5, 4.5) 0.916049
(-31, 1) (-51.5, 5) 0.427169
(-31, 1) (-51, 4.5) 0.897316
(-31, 1) (-51, 5) 0.34235
(-31, 1) (-50.5, 4.5) 0.857326
(-31, 1) (-50.5, 5) 0.173284
(-31, 1) (-50, 4.5) 0.780076
(-31, 1) (-49.5, 4.5) 0.633746
(-31, 1) (-49, 4) 0.885681
(-31, 1) (-49, 4.5) 0.357537
(-31, 1) (-48.5, 4) 0.740514
(-31, 1) (-48, 3.5) 0.920589
(-31, 1) (-48, 4) 0.492573
(-31, 1) (-47.5, 3.5) 0.829456
(-31, 1) (-47.5, 4) 0.133692
(-31, 1) (-47, 3.5) 0.624692
(-31, 1) (-46.5, 3) 0.907316
(-31, 1) (-46.5, 3.5) 0.425915
(-31, 1) (-46, 3) 0.808835
(-31, 1) (-46, 3.5) 0.0504605
(-31, 1) (-45.5, 3) 0.608904
(-31, 1) (-45, 2.5) 0.917376
(-31, 1) (-45, 3) 0.460648
(-31, 1) (-44.5, 2.5) 0.839846
(-31, 1) (-44.5, 3) 0.155892
(-31, 1) (-44, 2.5) 0.657356
(-31, 1) (-43.5, 2.5) 0.560188
(-31, 1) (-43, 2) 0.901931
(-31, 1) (-43, 2.5) 0.3931
(-31, 1) (-42.5, 2) 0.800693
(-31, 1) (-42.5, 2.5) 0.0240265
(-31, 1) (-42, 2) 0.625576
(-31, 1) (-41.5, 2) 0.624738
(-31, 1) (-41, -4) 0.80967
(-31, 1) (-41, 2) 0.506586
(-31, 1) (-40.5, 1.5) 0.840982
(-31, 1) (-40.5, 2) 0.191818
(-31, 1) (-40, -3.5) 0.814914
(-31, 1) (-40, 1.5) 0.681341
(-31, 1) (-39.5, -3) 0.829163
(-31, 1) (-39.5, 1.5) 0.780824
(-31, 1) (-39, -3) 0.51013
(-31, 1) (-39, 1.5) 0.768872
(-31, 1) (-38.5, -2.5) 0.869491
(-31, 1) (-38.5, 1.5) 0.633017
(-31, 1) (-38, -2.5) 0.659724
(-31, 1) (-38, 1) 0.820385
(-31, 1) (-38, 1.5) 0.234693
(-31, 1) (-37.5, -2) 0.671894
(-31, 1) (-37.5, -1.5) 0.881519
(-31, 1) (-37.5, 1) 0.892499
(-31, 1) (-37.5, 1.5) 0.447701
(-31, 1) (-37, -2) 0.282009
(-31, 1) (-37, -1.5) 0.882046
(-31, 1) (-37, 1.5) 0.678189
(-31, 1) (-36.5, -1.5) 0.889243
(-31, 1) (-36.5, 1.5) 0.692324
(-31, 1) (-36, -1.5) 0.789296
(-31, 1) (-36, 1) 0.911917
(-31, 1) (-36, 1.5) 0.507128
(-31, 1) (-35.5, -1) 0.829187
(-31, 1) (-35.5, 0.5) 0.899601
(-31, 1) (-35.5, 1) 0.67893
(-31, 1) (-35.5, 1.5) 0.273343
(-31, 1) (-35, -1) 0.522276
(-31, 1) (-35, -0.5) 0.882466
(-31, 1) (-35, 1.5) 0.812591
(-31, 1) (-35, 2) 0.25787
(-31, 2) (-52.5, 5) 0.51874
(-31, 2) (-52, 5) 0.567942
(-31, 2) (-51.5, 5) 0.568888
(-31, 2) (-51, 5) 0.521827
(-31, 2) (-50.5, 4.5) 0.911305
(-31, 2) (-50.5, 5) 0.414236
(-31, 2) (-50, 4.5) 0.865199
(-31, 2) (-50, 5) 0.216823
(-31, 2) (-49.5, 4.5) 0.775514
(-31, 2) (-49, 4.5) 0.601969
(-31, 2) (-48.5, 4) 0.859654
(-31, 2) (-48.5, 4.5) 0.267349
(-31, 2) (-48, 4) 0.753839
(-31, 2) (-47.5, 4) 0.564212
(-31, 2) (-47, 3.5) 0.864356
(-31, 2) (-47, 4) 0.203498
(-31, 2) (-46.5, 3.5) 0.785739
(-31, 2) (-46, 3.5) 0.622861
(-31, 2) (-45.5, 3) 0.898912
(-31, 2) (-45.5, 3.5) 0.349227
(-31, 2) (-45, 3) 0.854487
(-31, 2) (-45, 3.5) 0.169003
(-31, 2) (-44.5, 3) 0.751934
(-31, 2) (-44, 3) 0.526462
(-31, 2) (-43.5, 2.5) 0.921941
(-31, 2) (-43.5, 3) 0.460461
(-31, 2) (-43, 2.5) 0.883405
(-31, 2) (-43, 3) 0.300314
(-31, 2) (-42.5, 2.5) 0.782982
(-31, 2) (-42, 2.5) 0.64541
(-31, 2) (-41.5, 2.5) 0.66541
(-31, 2) (-41, -3.5) 0.896702
(-31, 2) (-41, 2.5) 0.581121
(-31, 2) (-40.5, 2) 0.879709
(-31, 2) (-40.5, 2.5) 0.334494
(-31, 2) (-40, -3) 0.842586
(-31, 2) (-40, 2) 0.779874
(-31, 2) (-39.5, -2.5) 0.868249
(-31, 2) (-39.5, 2) 0.866699
(-31, 2) (-39.5, 2.5) 0.202841
(-31, 2) (-39, -2) 0.881402
(-31, 2) (-39, 2) 0.869629
(-31, 2) (-39, 2.5) 0.213325
(-31, 2) (-38.5, -2) 0.808788
(-31, 2) (-38.5, 2) 0.792295
(-31, 2) (-38, -1.5) 0.913419
(-31, 2) (-38, 1.5) 0.906416
(-31, 2) (-38, 2) 0.540677
(-31, 2) (-37.5, -1.5) 0.647035
(-31, 2) (-37.5, -1) 0.886622
(-31, 2) (-37.5, 2) 0.717082
(-31, 2) (-37, -1) 0.679125
(-31, 2) (-37, 2) 0.869389
(-31, 2) (-37, 2.5) 0.233105
(-31, 2) (-36.5, -1) 0.71184
(-31, 2) (-36.5, 2) 0.887135
(-31, 2) (-36.5, 2.5) 0.292114
(-31, 2) (-36, 2) 0.800659
(-31, 2) (-36, 2.5) 0.0234542
(-31, 2) (-35.5, -0.5) 0.731345
(-31, 2) (-35.5, 0) 0.921479
(-31, 2) (-35.5, 1.5) 0.853558
(-31, 2) (-35.5, 2) 0.568745
(-31, 2) (-35.5, 2.5) 0.0116851
(-31, 2) (-35, 0) 0.643172
(-31, 2) (-35, 0.5) 0.908963
(-31, 2) (-35, 2.5) 0.709694
(-31, 3) (-52.5, 5) 0.633075
(-31, 3) (-52, 5) 0.689945
(-31, 3) (-51.5, 5) 0.707236
(-31, 3) (-51, 5) 0.689902
(-31, 3) (-50.5, 5) 0.632977
(-31, 3) (-50, 5) 0.519838
(-31, 3) (-49.5, 4.5) 0.885781
(-31, 3) (-49.5, 5) 0.316508
(-31, 3) (-49, 4.5) 0.793704
(-31, 3) (-48.5, 4.5) 0.609113
(-31, 3) (-48, 4) 0.905895
(-31, 3) (-48, 4.5) 0.407897
(-31, 3) (-47.5, 4) 0.82457
(-31, 3) (-47.5, 4.5) 0.0853026
(-31, 3) (-47, 4) 0.702246
(-31, 3) (-46.5, 4) 0.584204
(-31, 3) (-46, 3.5) 0.889295
(-31, 3) (-46, 4) 0.352106
(-31, 3) (-45.5, 3.5) 0.82417
(-31, 3) (-45.5, 4) 0.0134161
(-31, 3) (-45, 3.5) 0.772665
(-31, 3) (-44.5, 3.5) 0.652375
(-31, 3) (-44, 3) 0.906474
(-31, 3) (-44, 3.5) 0.398527
(-31, 3) (-43.5, 3) 0.90506
(-31, 3) (-43.5, 3.5) 0.374335
(-31, 3) (-43, 3) 0.871552
(-31, 3) (-43, 3.5) 0.238224
(-31, 3) (-42.5, 3) 0.780518
(-31, 3) (-42, 3) 0.674456
(-31, 3) (-41.5, 3) 0.714965
(-31, 3) (-41, 3) 0.664414
(-31, 3) (-40.5, 2.5) 0.917272
(-31, 3) (-40.5, 3) 0.486522
(-31, 3) (-40, 2.5) 0.850143
(-31, 3) (-40, 3) 0.217397
(-31, 3) (-39.5, -2) 0.899596
(-31, 3) (-39.5, 2.5) 0.923905
(-31, 3) (-39.5, 3) 0.478218
(-31, 3) (-39, -1.5) 0.844537
(-31, 3) (-39, 3) 0.519423
(-31, 3) (-38.5, -1.5) 0.711474
(-31, 3) (-38.5, 2.5) 0.896275
(-31, 3) (-38.5, 3) 0.374302
(-31, 3) (-38, -1) 0.888053
(-31, 3) (-38, 2.5) 0.753576
(-31, 3) (-37.5, -0.5) 0.888067
(-31, 3) (-37.5, 2.5) 0.85558
(-31, 3) (-37.5, 3) 0.344651
(-31, 3) (-37, -0.5) 0.43944
(-31, 3) (-37, 0) 0.863827
(-31, 3) (-37, 3) 0.652296
(-31, 3) (-36.5, 0) 0.893469
(-31, 3) (-36.5, 3) 0.70888
(-31, 3) (-36, 0) 0.825672
(-31, 3) (-36, 3) 0.582602
(-31, 3) (-35.5, 0.5) 0.884388
(-31, 3) (-35.5, 2.5) 0.769696
(-31, 3) (-35.5, 3) 0.425691
(-31, 3) (-35, 1) 0.724339
(-31, 3) (-35, 1.5) 0.924406
(-31, 3) (-35, 3) 0.88317
(-31, 3) (-35, 3.5) 0.559511
(-31, 4) (-52.5, 5) 0.743391
(-31, 4) (-52, 5) 0.799798
(-31, 4) (-51.5, 5) 0.824466
(-31, 4) (-51.5, 5.5) 0.0111486
(-31, 4) (-51, 5) 0.825382
(-31, 4) (-51, 5.5) 0.014789
(-31, 4) (-50.5, 5) 0.802841
(-31, 4) (-50, 5) 0.749554
(-31, 4) (-49.5, 5) 0.647812
(-31, 4) (-49, 4.5) 0.915977
(-31, 4) (-49, 5) 0.462756
(-31, 4) (-48.5, 4.5) 0.83656
(-31, 4) (-48.5, 5) 0.129739
(-31, 4) (-48, 4.5) 0.766249
(-31, 4) (-47.5, 4.5) 0.629378
(-31, 4) (-47, 4) 0.918351
(-31, 4) (-47, 4.5) 0.442836
(-31, 4) (-46.5, 4) 0.88405
(-31, 4) (-46.5, 4.5) 0.294105
(-31, 4) (-46, 4) 0.809073
(-31, 4) (-46, 4.5) 0.00330179
(-31, 4) (-45.5, 4) 0.726629
(-31, 4) (-45, 4) 0.6782
(-31, 4) (-44.5, 4) 0.552902
(-31, 4) (-44, 3.5) 0.883101
(-31, 4) (-44, 4) 0.291354
(-31, 4) (-43.5, 3.5) 0.892344
(-31, 4) (-43.5, 4) 0.31175
(-31, 4) (-43, 3.5) 0.868287
(-31, 4) (-43, 4) 0.214943
(-31, 4) (-42.5, 3.5) 0.793529
(-31, 4) (-42, 3.5) 0.710264
(-31, 4) (-41.5, 3.5) 0.768521
(-31, 4) (-41, 3.5) 0.747649
(-31, 4) (-40.5, 3.5) 0.63174
(-31, 4) (-40, 3) 0.898292
(-31, 4) (-40, 3.5) 0.444097
(-31, 4) (-39.5, -1.5) 0.922434
(-31, 4) (-39.5, 3.5) 0.674681
(-31, 4) (-39, -1) 0.89367
(-31, 4) (-39, 3.5) 0.729371
(-31, 4) (-38.5, 3.5) 0.660847
(-31, 4) (-38, -0.5) 0.845722
(-31, 4) (-38, 3) 0.885904
(-31, 4) (-38, 3.5) 0.403208
(-31, 4) (-37.5, 0) 0.882667
(-31, 4) (-37.5, 3) 0.921567
(-31, 4) (-37.5, 3.5) 0.64846
(-31, 4) (-37, 0.5) 0.761202
(-31, 4) (-37, 3.5) 0.857855
(-31, 4) (-37, 4) 0.20959
(-31, 4) (-36.5, 0.5) 0.696837
(-31, 4) (-36.5, 3.5) 0.900739
(-31, 4) (-36.5, 4) 0.35117
(-31, 4) (-36, 3.5) 0.851848
(-31, 4) (-36, 4) 0.190848
(-31, 4) (-35.5, 3) 0.913322
(-31, 4) (-35.5, 3.5) 0.626341
(-31, 4) (-35.5, 4) 0.229373
(-31, 4) (-35, 1.5) 0.691679
(-31, 4) (-35, 2) 0.806627
(-31, 4) (-35, 4) 0.819689
(-31, 4) (-35, 4.5) 0.347737
(-31, 5) (-52.5, 5) 0.837488
(-31, 5) (-52.5, 5.5) 0.0926012
(-31, 5) (-52, 5) 0.886034
(-31, 5) (-52, 5.5) 0.292135
(-31, 5) (-51.5, 5) 0.909761
(-31, 5) (-51.5, 5.5) 0.397258
(-31, 5) (-51, 5) 0.91784
(-31, 5) (-51, 5.5) 0.434627
(-31, 5) (-50.5, 5) 0.913307
(-31, 5) (-50.5, 5.5) 0.413549
(-31, 5) (-50, 5) 0.894466
(-31, 5) (-50, 5.5) 0.328787
(-31, 5) (-49.5, 5) 0.854101
(-31, 5) (-49.5, 5.5) 0.158977
(-31, 5) (-49, 5) 0.776198
(-31, 5) (-48.5, 5) 0.628939
(-31, 5) (-48, 5) 0.52348
(-31, 5) (-47.5, 4.5) 0.889145
(-31, 5) (-47.5, 5) 0.330567
(-31, 5) (-47, 4.5) 0.839626
(-31, 5) (-47, 5) 0.0781749
(-31, 5) (-46.5, 4.5) 0.79916
(-31, 5) (-46, 4.5) 0.708725
(-31, 5) (-45.5, 4.5) 0.612319
(-31, 5) (-45, 4.5) 0.58093
(-31, 5) (-44.5, 4) 0.920628
(-31, 5) (-44.5, 4.5) 0.466619
(-31, 5) (-44, 4) 0.862282
(-31, 5) (-44, 4.5) 0.220275
