ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-31, 16) (-41.5, 10) 0.839036 1
(-31, 16) (-41.5, 10.5) 0.144623 1
(-31, 16) (-41, 6.5) 1 0.161787
(-31, 16) (-41, 7) 1 0.682694
(-31, 16) (-41, 7.5) 1 0.884102
(-31, 16) (-41, 10) 0.911604 1
(-31, 16) (-41, 10.5) 0.424204 1
(-31, 16) (-40.5, 7.5) 1 0.570378
(-31, 16) (-40.5, 8) 1 0.896121
(-31, 16) (-40.5, 10.5) 0.672924 1
(-31, 16) (-40, 8) 1 0.562314
(-31, 16) (-40, 8.5) 1 0.858817
(-31, 16) (-40, 10.5) 0.893727 1
(-31, 16) (-40, 11) 0.437162 1
(-31, 16) (-39.5, 8.5) 1 0.33699
(-31, 16) (-39.5, 9) 1 0.780597
(-31, 16) (-39.5, 11) 0.705729 1
(-31, 16) (-39, 9) 1 0.399628
(-31, 16) (-39, 9.5) 1 0.848103
(-31, 16) (-39, 11) 0.808322 1
(-31, 16) (-38.5, 9.5) 1 0.412749
(-31, 16) (-38.5, 10) 1 0.792851
(-31, 16) (-38.5, 10.5) 1 0.921995
(-31, 16) (-38.5, 11) 0.883983 1
(-31, 16) (-38.5, 11.5) 0.601424 1
(-31, 16) (-38, 10) 1 0.0777058
(-31, 16) (-38, 10.5) 1 0.727504
(-31, 16) (-38, 11.5) 0.886905 1
(-31, 16) (-38, 12) 0.438846 1
(-31, 16) (-37.5, 10.5) 1 0.420931
(-31, 16) (-37.5, 11) 1 0.875174
(-31, 16) (-37.5, 12) 0.714893 1
(-31, 16) (-37, 11) 1 0.540412
(-31, 16) (-37, 11.5) 1 0.851341
(-31, 16) (-37, 12) 0.798905 1
(-31, 16) (-36.5, 11.5) 1 0.276347
(-31, 16) (-36.5, 12) 0.825704 0.674053
(-31, 16) (-36.5, 12.5) 0.694814 1
(-31, 16) (-36.5, 13) 0.239095 1
(-31, 16) (-36, 12) 1 0.646908
(-31, 16) (-36, 13) 0.778107 1
(-31, 16) (-36, 13.5) 0.0870962 1
(-31, 16) (-35.5, 12) 1 0.385014
(-31, 16) (-35.5, 12.5) 1 0.874672
(-31, 16) (-35.5, 13) 0.924382 1
(-31, 16) (-35.5, 13.5) 0.511541 1
(-31, 16) (-35, 12.5) 1 0.545181
(-31, 16) (-35, 13) 1 0.838944
(-31, 16) (-35, 13.5) 0.610966 0.912403
(-31, 16) (-35, 14) 0.178964 0.896735
(-31, 17) (-52.5, -2) 1 0.753702
(-31, 17) (-52.5, 8.5) 0.902469 1
(-31, 17) (-52.5, 9) 0.359619 1
(-31, 17) (-52, -2) 1 0.779585
(-31, 17) (-52, 8.5) 0.90313 1
(-31, 17) (-52, 9) 0.362686 1
(-31, 17) (-51.5, -2) 1 0.780393
(-31, 17) (-51.5, 8.5) 0.896301 1
(-31, 17) (-51.5, 9) 0.33121 1
(-31, 17) (-51, -2) 1 0.756348
(-31, 17) (-51, 8.5) 0.880682 1
(-31, 17) (-51, 9) 0.261018 1
(-31, 17) (-50.5, -2) 1 0.700875
(-31, 17) (-50.5, 8.5) 0.853227 1
(-31, 17) (-50.5, 9) 0.142661 1
(-31, 17) (-50, -2) 1 0.598417
(-31, 17) (-50, 8.5) 0.808415 1
(-31, 17) (-49.5, -2) 1 0.419346
(-31, 17) (-49.5, -1.5) 1 0.90844
(-31, 17) (-49.5, 8.5) 0.79603 1
(-31, 17) (-49, -2) 1 0.110602
(-31, 17) (-49, -1.5) 1 0.832682
(-31, 17) (-49, 8.5) 0.83914 1
(-31, 17) (-49, 9) 0.0854088 1
(-31, 17) (-48.5, -1.5) 1 0.682187
(-31, 17) (-48.5, 8.5) 0.879163 1
(-31, 17) (-48.5, 9) 0.277468 1
(-31, 17) (-48, -1.5) 1 0.385803
(-31, 17) (-48, -1) 1 0.887524
(-31, 17) (-48, 8.5) 0.921207 1
(-31, 17) (-48, 9) 0.463244 1
(-31, 17) (-47.5, -1) 1 0.722826
(-31, 17) (-47.5, 9) 0.625413 1
(-31, 17) (-47, -1) 1 0.348798
(-31, 17) (-47, -0.5) 1 0.862359
(-31, 17) (-47, 9) 0.754499 1
(-31, 17) (-46.5, -0.5) 1 0.600045
(-31, 17) (-46.5, 0) 1 0.919719
(-31, 17) (-46.5, 9) 0.836482 1
(-31, 17) (-46.5, 9.5) 0.138428 1
(-31, 17) (-46, 0) 1 0.712263
(-31, 17) (-46, 9) 0.915476 1
(-31, 17) (-46, 9.5) 0.455859 1
(-31, 17) (-45.5, 0) 1 0.133091
(-31, 17) (-45.5, 0.5) 1 0.748844
(-31, 17) (-45.5, 9.5) 0.628227 1
(-31, 17) (-45, 0.5) 1 0.154545
(-31, 17) (-45, 1) 1 0.72974
(-31, 17) (-45, 9.5) 0.796955 1
(-31, 17) (-44.5, 1) 1 0.0283169
(-31, 17) (-44.5, 1.5) 1 0.644591
(-31, 17) (-44.5, 2) 1 0.885381
(-31, 17) (-44.5, 9.5) 0.896569 1
(-31, 17) (-44.5, 10) 0.37177 1
(-31, 17) (-44, 2) 1 0.445879
(-31, 17) (-44, 2.5) 1 0.778554
(-31, 17) (-44, 3) 1 0.917354
(-31, 17) (-44, 10) 0.569774 1
(-31, 17) (-43.5, 2.5) 1 0.0182889
(-31, 17) (-43.5, 3) 1 0.52027
(-31, 17) (-43.5, 3.5) 1 0.799312
(-31, 17) (-43.5, 10) 0.794319 1
(-31, 17) (-43.5, 10.5) 0.0142054 1
(-31, 17) (-43, 3.5) 1 0.11498
(-31, 17) (-43, 4) 1 0.592733
(-31, 17) (-43, 4.5) 1 0.845016
(-31, 17) (-43, 10) 0.905247 1
(-31, 17) (-43, 10.5) 0.421652 1
(-31, 17) (-42.5, 4.5) 1 0.311871
(-31, 17) (-42.5, 5) 1 0.71881
(-31, 17) (-42.5, 5.5) 1 0.889438
(-31, 17) (-42.5, 10.5) 0.623028 1
(-31, 17) (-42, 5.5) 1 0.512041
(-31, 17) (-42, 6) 1 0.837344
(-31, 17) (-42, 10.5) 0.815264 1
(-31, 17) (-42, 11) 0.156137 1
(-31, 17) (-41.5, 6) 1 0.273484
(-31, 17) (-41.5, 6.5) 1 0.687718
(-31, 17) (-41.5, 7) 1 0.907346
(-31, 17) (-41.5, 11) 0.575106 1
(-31, 17) (-41, 7) 1 0.591594
(-31, 17) (-41, 7.5) 1 0.870229
(-31, 17) (-41, 11) 0.760173 1
(-31, 17) (-40.5, 7.5) 1 0.387534
(-31, 17) (-40.5, 8) 1 0.736331
(-31, 17) (-40.5, 11) 0.837346 1
(-31, 17) (-40.5, 11.5) 0.275554 1
(-31, 17) (-40, 8) 1 0.123998
(-31, 17) (-40, 8.5) 1 0.732268
(-31, 17) (-40, 11.5) 0.73275 1
(-31, 17) (-39.5, 8.5) 1 0.0299916
(-31, 17) (-39.5, 9) 1 0.617727
(-31, 17) (-39.5, 9.5) 1 0.84751
(-31, 17) (-39.5, 11.5) 0.894661 1
(-31, 17) (-39.5, 12) 0.392888 1
(-31, 17) (-39, 9.5) 1 0.415958
(-31, 17) (-39, 10) 1 0.866049
(-31, 17) (-39, 12) 0.612257 1
(-31, 17) (-38.5, 10) 1 0.509647
(-31, 17) (-38.5, 10.5) 1 0.849751
(-31, 17) (-38.5, 12) 0.758344 1
(-31, 17) (-38.5, 12.5) 0.266469 1
(-31, 17) (-38, 10.5) 1 0.316789
(-31, 17) (-38, 11) 1 0.682617
(-31, 17) (-38, 12.5) 0.765108 1
(-31, 17) (-38, 13) 0.0261613 1
(-31, 17) (-37.5, 11) 1 0.16145
(-31, 17) (-37.5, 11.5) 1 0.819123
(-31, 17) (-37.5, 12.5) 0.91799 1
(-31, 17) (-37.5, 13) 0.49722 1
(-31, 17) (-37, 11.5) 1 0.457413
(-31, 17) (-37, 12) 1 0.847028
(-31, 17) (-37, 13) 0.662539 1
(-31, 17) (-36.5, 12) 1 0.324674
(-31, 17) (-36.5, 12.5) 1 0.679751
(-31, 17) (-36.5, 13) 0.738111 0.840537
(-31, 17) (-36.5, 13.5) 0.532699 1
(-31, 17) (-36, 12.5) 1 0.109953
(-31, 17) (-36, 13) 1 0.844772
(-31, 17) (-36, 13.5) 0.911627 1
(-31, 17) (-36, 14) 0.647148 1
(-31, 17) (-35.5, 13) 1 0.715646
(-31, 17) (-35.5, 14) 0.874206 1
(-31, 17) (-35.5, 14.5) 0.301495 1
(-31, 17) (-35, 13) 1 0.264316
(-31, 17) (-35, 13.5) 1 0.780464
(-31, 17) (-35, 14) 1 0.921173
(-31, 17) (-35, 14.5) 0.475051 1
(-31, 17) (-35, 15) 0.0384601 0.905928
(-31, 18) (-52.5, -2) 1 0.341254
(-31, 18) (-52.5, -1.5) 1 0.896796
(-31, 18) (-52.5, 9.5) 0.711269 1
(-31, 18) (-52, -2) 1 0.438973
(-31, 18) (-52, -1.5) 1 0.918214
(-31, 18) (-52, 9.5) 0.704343 1
(-31, 18) (-51.5, -2) 1 0.478706
(-31, 18) (-51.5, 9.5) 0.679525 1
(-31, 18) (-51, -2) 1 0.46947
(-31, 18) (-51, 9.5) 0.633195 1
(-31, 18) (-50.5, -2) 1 0.409181
(-31, 18) (-50.5, -1.5) 1 0.91182
(-31, 18) (-50.5, 9.5) 0.558446 1
(-31, 18) (-50, -2) 1 0.284072
(-31, 18) (-50, -1.5) 1 0.883702
(-31, 18) (-50, 9) 0.917459 1
(-31, 18) (-50, 9.5) 0.443823 1
(-31, 18) (-49.5, -2) 1 0.0649106
(-31, 18) (-49.5, -1.5) 1 0.830235
(-31, 18) (-49.5, 9) 0.879353 1
(-31, 18) (-49.5, 9.5) 0.271245 1
(-31, 18) (-49, -1.5) 1 0.73166
(-31, 18) (-49, 9) 0.893214 1
(-31, 18) (-49, 9.5) 0.331769 1
(-31, 18) (-48.5, -1.5) 1 0.550783
(-31, 18) (-48.5, 9) 0.924056 1
(-31, 18) (-48.5, 9.5) 0.47268 1
(-31, 18) (-48, -1.5) 1 0.219403
(-31, 18) (-48, -1) 1 0.851863
(-31, 18) (-48, 9.5) 0.63911 1
(-31, 18) (-47.5, -1) 1 0.676505
(-31, 18) (-47.5, 9.5) 0.743285 1
(-31, 18) (-47, -1) 1 0.305612
(-31, 18) (-47, -0.5) 1 0.858169
(-31, 18) (-47, 9.5) 0.850933 1
(-31, 18) (-47, 10) 0.162342 1
(-31, 18) (-46.5, -0.5) 1 0.619774
(-31, 18) (-46.5, 9.5) 0.906106 1
(-31, 18) (-46.5, 10) 0.398275 1
(-31, 18) (-46, -0.5) 1 0.0584671
(-31, 18) (-46, 0) 1 0.761299
(-31, 18) (-46, 10) 0.661019 1
(-31, 18) (-45.5, 0) 1 0.301432
(-31, 18) (-45.5, 0.5) 1 0.819843
(-31, 18) (-45.5, 10) 0.79577 1
(-31, 18) (-45, 0.5) 1 0.390699
(-31, 18) (-45, 1) 1 0.830975
(-31, 18) (-45, 10) 0.880921 1
(-31, 18) (-45, 10.5) 0.352529 1
(-31, 18) (-44.5, 1) 1 0.366597
(-31, 18) (-44.5, 1.5) 1 0.801266
(-31, 18) (-44.5, 10.5) 0.644212 1
(-31, 18) (-44, 1.5) 1 0.21833
(-31, 18) (-44, 2) 1 0.713024
(-31, 18) (-44, 2.5) 1 0.906313
(-31, 18) (-44, 10.5) 0.788153 1
(-31, 18) (-43.5, 2.5) 1 0.51161
(-31, 18) (-43.5, 3) 1 0.798521
(-31, 18) (-43.5, 3.5) 1 0.921064
(-31, 18) (-43.5, 10.5) 0.888144 1
(-31, 18) (-43.5, 11) 0.408383 1
(-31, 18) (-43, 3) 1 0.0677195
(-31, 18) (-43, 3.5) 1 0.525706
(-31, 18) (-43, 4) 1 0.784193
(-31, 18) (-43, 4.5) 1 0.920472
(-31, 18) (-43, 11) 0.70332 1
(-31, 18) (-42.5, 4) 1 0.0415688
(-31, 18) (-42.5, 4.5) 1 0.533525
(-31, 18) (-42.5, 5) 1 0.801051
(-31, 18) (-42.5, 11) 0.837131 1
(-31, 18) (-42.5, 11.5) 0.109012 1
(-31, 18) (-42, 5) 1 0.141431
(-31, 18) (-42, 5.5) 1 0.620106
(-31, 18) (-42, 6) 1 0.834443
(-31, 18) (-42, 11) 0.900501 1
(-31, 18) (-42, 11.5) 0.513383 1
(-31, 18) (-41.5, 6) 1 0.286782
(-31, 18) (-41.5, 6.5) 1 0.732071
(-31, 18) (-41.5, 7) 1 0.905004
(-31, 18) (-41.5, 11.5) 0.800837 1
(-31, 18) (-41.5, 12) 0.0514746 1
(-31, 18) (-41, 7) 1 0.477329
(-31, 18) (-41, 7.5) 1 0.809112
(-31, 18) (-41, 11.5) 0.911743 1
(-31, 18) (-41, 12) 0.451188 1
(-31, 18) (-40.5, 7.5) 1 0.252257
(-31, 18) (-40.5, 8) 1 0.71994
(-31, 18) (-40.5, 8.5) 1 0.898647
(-31, 18) (-40.5, 12) 0.634183 1
(-31, 18) (-40, 8.5) 1 0.443977
(-31, 18) (-40, 9) 1 0.831012
(-31, 18) (-40, 12) 0.87384 1
(-31, 18) (-40, 12.5) 0.42562 1
(-31, 18) (-39.5, 9) 1 0.361817
(-31, 18) (-39.5, 9.5) 1 0.781688
(-31, 18) (-39.5, 12.5) 0.755549 1
(-31, 18) (-39, 9.5) 1 0.0785768
(-31, 18) (-39, 10) 1 0.56773
(-31, 18) (-39, 10.5) 1 0.86739
(-31, 18) (-39, 12.5) 0.878503 1
(-31, 18) (-39, 13) 0.284172 1
(-31, 18) (-38.5, 10.5) 1 0.55863
(-31, 18) (-38.5, 11) 1 0.882658
(-31, 18) (-38.5, 12.5) 0.919373 1
(-31, 18) (-38.5, 13) 0.547114 1
(-31, 18) (-38, 11) 1 0.473187
(-31, 18) (-38, 11.5) 1 0.78922
(-31, 18) (-38, 12) 1 0.903092
(-31, 18) (-38, 13) 0.897831 1
(-31, 18) (-38, 13.5) 0.562103 1
(-31, 18) (-37.5, 11.5) 1 0.00760458
(-31, 18) (-37.5, 12) 1 0.707079
(-31, 18) (-37.5, 13.5) 0.836036 1
(-31, 18) (-37.5, 14) 0.171438 1
(-31, 18) (-37, 12) 1 0.290936
(-31, 18) (-37, 12.5) 1 0.817611
(-31, 18) (-37, 13.5) 0.919819 1
(-31, 18) (-37, 14) 0.461569 1
(-31, 18) (-36.5, 12.5) 1 0.307348
(-31, 18) (-36.5, 13) 1 0.724384
(-31, 18) (-36.5, 13.5) 1 0.863483
(-31, 18) (-36.5, 14) 0.617625 0.921274
(-31, 18) (-36.5, 14.5) 0.313565 1
(-31, 18) (-36, 13.5) 1 0.532634
(-31, 18) (-36, 14.5) 0.851869 1
(-31, 18) (-36, 15) 0.467727 1
(-31, 18) (-35.5, 13.5) 1 0.337429
(-31, 18) (-35.5, 14) 1 0.878656
(-31, 18) (-35.5, 15) 0.802451 1
(-31, 18) (-35.5, 15.5) 0.0334767 1
(-31, 18) (-35, 14) 1 0.633211
(-31, 18) (-35, 14.5) 1 0.90003
(-31, 18) (-35, 15) 0.889831 1
(-31, 18) (-35, 15.5) 0.305209 1
(-31, 19) (-52.5, -3.5) 1 0.522989
(-31, 19) (-52.5, 10) 0.77983 1
(-31, 19) (-52, -3.5) 1 0.515347
(-31, 19) (-52, 10) 0.787274 1
(-31, 19) (-51.5, -3.5) 1 0.465102
(-31, 19) (-51.5, -3) 1 0.923257
(-31, 19) (-51.5, 10) 0.781547 1
(-31, 19) (-51, -3.5) 1 0.361708
(-31, 19) (-51, -3) 1 0.900955
(-31, 19) (-51, 10) 0.761774 1
(-31, 19) (-50.5, -3.5) 1 0.182958
(-31, 19) (-50.5, -3) 1 0.859336
(-31, 19) (-50.5, 10) 0.724895 1
(-31, 19) (-50, -3) 1 0.784266
(-31, 19) (-50, 10) 0.665071 1
(-31, 19) (-49.5, -3) 1 0.649585
(-31, 19) (-49.5, 10) 0.572543 1
(-31, 19) (-49, -3) 1 0.408012
(-31, 19) (-49, -2.5) 1 0.900304
(-31, 19) (-49, 10) 0.536617 1
(-31, 19) (-48.5, -2.5) 1 0.78704
(-31, 19) (-48.5, 10) 0.66189 1
(-31, 19) (-48, -2.5) 1 0.550199
(-31, 19) (-48, -2) 1 0.923935
(-31, 19) (-48, 10) 0.770024 1
(-31, 19) (-47.5, -2.5) 1 0.0699985
(-31, 19) (-47.5, -2) 1 0.793679
(-31, 19) (-47.5, 10) 0.849266 1
(-31, 19) (-47.5, 10.5) 0.13882 1
(-31, 19) (-47, -2) 1 0.482258
(-31, 19) (-47, -1.5) 1 0.896191
(-31, 19) (-47, 10) 0.915045 1
(-31, 19) (-47, 10.5) 0.458743 1
(-31, 19) (-46.5, -1.5) 1 0.678698
(-31, 19) (-46.5, 10.5) 0.645834 1
(-31, 19) (-46, -1) 1 0.768728
(-31, 19) (-46, 10.5) 0.798539 1
(-31, 19) (-45.5, -0.5) 1 0.800581
(-31, 19) (-45.5, 10.5) 0.896009 1
(-31, 19) (-45.5, 11) 0.369492 1
(-31, 19) (-45, 11) 0.594473 1
(-31, 19) (-44.5, 1) 1 0.922798
(-31, 19) (-44.5, 11) 0.809289 1
(-31, 19) (-44.5, 11.5) 0.0458591 1
(-31, 19) (-44, 1.5) 1 0.856924
(-31, 19) (-44, 11) 0.905056 1
(-31, 19) (-44, 11.5) 0.412172 1
(-31, 19) (-43.5, 2.5) 1 0.874371
(-31, 19) (-43.5, 11.5) 0.653318 1
(-31, 19) (-43, 3) 1 0.647738
(-31, 19) (-43, 3.5) 1 0.81325
(-31, 19) (-43, 4) 1 0.919138
(-31, 19) (-43, 11.5) 0.856831 1
(-31, 19) (-43, 12) 0.253525 1
(-31, 19) (-42.5, 3.5) 1 0.0710775
(-31, 19) (-42.5, 4) 1 0.508398
(-31, 19) (-42.5, 4.5) 1 0.752617
(-31, 19) (-42.5, 5) 1 0.901649
(-31, 19) (-42.5, 12) 0.573832 1
(-31, 19) (-42, 5) 1 0.443241
(-31, 19) (-42, 5.5) 1 0.729983
(-31, 19) (-42, 6) 1 0.903149
(-31, 19) (-42, 12) 0.728009 1
(-31, 19) (-41.5, 6) 1 0.470867
(-31, 19) (-41.5, 6.5) 1 0.748188
(-31, 19) (-41.5, 7) 1 0.914392
(-31, 19) (-41.5, 12) 0.911127 1
(-31, 19) (-41.5, 12.5) 0.516877 1
(-31, 19) (-41, 7) 1 0.553363
(-31, 19) (-41, 7.5) 1 0.819306
(-31, 19) (-41, 12.5) 0.770923 1
(-31, 19) (-40.5, 7.5) 1 0.133891
(-31, 19) (-40.5, 8) 1 0.612659
(-31, 19) (-40.5, 8.5) 1 0.879349
(-31, 19) (-40.5, 12.5) 0.876 1
(-31, 19) (-40.5, 13) 0.267437 1
(-31, 19) (-40, 8.5) 1 0.423487
(-31, 19) (-40, 9) 1 0.755892
(-31, 19) (-40, 9.5) 1 0.892958
(-31, 19) (-40, 13) 0.707602 1
(-31, 19) (-39.5, 9.5) 1 0.562899
(-31, 19) (-39.5, 10) 1 0.873024
(-31, 19) (-39.5, 13) 0.908988 1
(-31, 19) (-39.5, 13.5) 0.503002 1
(-31, 19) (-39, 10) 1 0.422748
(-31, 19) (-39, 10.5) 1 0.7648
(-31, 19) (-39, 11) 1 0.897759
(-31, 19) (-39, 13.5) 0.747161 1
(-31, 19) (-38.5, 11) 1 0.56141
(-31, 19) (-38.5, 11.5) 1 0.897169
(-31, 19) (-38.5, 13.5) 0.838997 1
(-31, 19) (-38.5, 14) 0.218551 1
(-31, 19) (-38, 11.5) 1 0.564761
(-31, 19) (-38, 12) 1 0.852283
(-31, 19) (-38, 14) 0.795889 1
(-31, 19) (-38, 14.5) 0.249062 1
(-31, 19) (-37.5, 12) 1 0.28231
(-31, 19) (-37.5, 12.5) 1 0.622387
(-31, 19) (-37.5, 13) 1 0.913535
(-31, 19) (-37.5, 14.5) 0.702087 1
(-31, 19) (-37, 13) 1 0.746843
(-31, 19) (-37, 14.5) 0.85487 1
(-31, 19) (-37, 15) 0.178407 1
(-31, 19) (-36.5, 13) 1 0.205817
(-31, 19) (-36.5, 13.5) 1 0.729069
(-31, 19) (-36.5, 14) 1 0.896342
(-31, 19) (-36.5, 14.5) 0.893205 1
(-31, 19) (-36.5, 15) 0.457269 1
(-31, 19) (-36.5, 15.5) 0.027473 1
(-31, 19) (-36, 14) 1 0.39167
(-31, 19) (-36, 14.5) 1 0.759822
(-31, 19) (-36, 15) 0.91431 1
(-31, 19) (-36, 15.5) 0.766333 1
(-31, 19) (-36, 16) 0.231444 1
(-31, 19) (-35.5, 14.5) 1 0.668321
(-31, 19) (-35.5, 16) 0.70437 1
(-31, 19) (-35, 14.5) 1 0.300188
(-31, 19) (-35, 15) 1 0.827935
(-31, 19) (-35, 16) 0.84136 1
(-31, 19) (-35, 16.5) 0.0974463 1
(-31, 20) (-52.5, -3) 1 0.771025
(-31, 20) (-52, -3) 1 0.785717
(-31, 20) (-51.5, -3) 1 0.778905
(-31, 20) (-51, -3) 1 0.748925
(-31, 20) (-50.5, -3) 1 0.688331
(-31, 20) (-50.5, 10.5) 0.912409 1
(-31, 20) (-50, -3) 1 0.581644
(-31, 20) (-50, 10.5) 0.887371 1
(-31, 20) (-50, 11) 0.297225 1
(-31, 20) (-49.5, -3) 1 0.400754
(-31, 20) (-49.5, -2.5) 1 0.904845
(-31, 20) (-49.5, 10.5) 0.847671 1
(-31, 20) (-49.5, 11) 0.126312 1
(-31, 20) (-49, -3) 1 0.096848
(-31, 20) (-49, -2.5) 1 0.830589
(-31, 20) (-49, 10.5) 0.785129 1
(-31, 20) (-48.5, -2.5) 1 0.68779
(-31, 20) (-48.5, 10.5) 0.796678 1
(-31, 20) (-48, -2.5) 1 0.415094
(-31, 20) (-48, -2) 1 0.896968
(-31, 20) (-48, 10.5) 0.861743 1
(-31, 20) (-48, 11) 0.219606 1
(-31, 20) (-47.5, -2) 1 0.755587
(-31, 20) (-47.5, 10.5) 0.92075 1
(-31, 20) (-47.5, 11) 0.471475 1
(-31, 20) (-47, -2) 1 0.44381
(-31, 20) (-47, -1.5) 1 0.89248
(-31, 20) (-47, 11) 0.66632 1
(-31, 20) (-46.5, -1.5) 1 0.694607
(-31, 20) (-46.5, 11) 0.806924 1
(-31, 20) (-46, 11) 0.885909 1
(-31, 20) (-46, 11.5) 0.366393 1
(-31, 20) (-45.5, 11.5) 0.647654 1
(-31, 20) (-45, 11.5) 0.79139 1
(-31, 20) (-44.5, 11.5) 0.903401 1
(-31, 20) (-44.5, 12) 0.449334 1
(-31, 20) (-44, 12) 0.705922 1
(-31, 20) (-43.5, 12) 0.829935 1
(-31, 20) (-43.5, 12.5) 0.136866 1
(-31, 20) (-43, 12.5) 0.606574 1
(-31, 20) (-42.5, 4) 1 0.81672
(-31, 20) (-42.5, 4.5) 1 0.91144
(-31, 20) (-42.5, 12.5) 0.813107 1
(-31, 20) (-42.5, 13) 0.051556 1
(-31, 20) (-42, 5) 1 0.700557
(-31, 20) (-42, 5.5) 1 0.871661
(-31, 20) (-42, 12.5) 0.902276 1
(-31, 20) (-42, 13) 0.39052 1
(-31, 20) (-41.5, 5.5) 1 0.310631
(-31, 20) (-41.5, 6) 1 0.621323
(-31, 20) (-41.5, 6.5) 1 0.848178
(-31, 20) (-41.5, 13) 0.76221 1
(-31, 20) (-41, 6.5) 1 0.245038
(-31, 20) (-41, 7) 1 0.613062
(-31, 20) (-41, 7.5) 1 0.836008
(-31, 20) (-41, 13) 0.913498 1
(-31, 20) (-41, 13.5) 0.493678 1
(-31, 20) (-40.5, 7.5) 1 0.251974
(-31, 20) (-40.5, 8) 1 0.663277
(-31, 20) (-40.5, 8.5) 1 0.845982
(-31, 20) (-40.5, 13.5) 0.720049 1
(-31, 20) (-40, 8.5) 1 0.231182
(-31, 20) (-40, 9) 1 0.717229
(-31, 20) (-40, 9.5) 1 0.900588
(-31, 20) (-40, 13.5) 0.844818 1
(-31, 20) (-40, 14) 0.408127 1
(-31, 20) (-39.5, 9.5) 1 0.458505
(-31, 20) (-39.5, 10) 1 0.730865
(-31, 20) (-39.5, 10.5) 1 0.921757
(-31, 20) (-39.5, 14) 0.79364 1
(-31, 20) (-39.5, 14.5) 0.0860876 1
(-31, 20) (-39, 10.5) 1 0.626419
(-31, 20) (-39, 11) 1 0.871647
(-31, 20) (-39, 14) 0.923759 1
(-31, 20) (-39, 14.5) 0.524399 1
(-31, 20) (-38.5, 11) 1 0.355588
(-31, 20) (-38.5, 11.5) 1 0.67812
(-31, 20) (-38.5, 12) 1 0.895221
(-31, 20) (-38.5, 14.5) 0.704259 1
(-31, 20) (-38, 12) 1 0.603267
(-31, 20) (-38, 12.5) 1 0.885766
(-31, 20) (-38, 14.5) 0.890437 1
(-31, 20) (-38, 15) 0.630524 1
(-31, 20) (-37.5, 12.5) 1 0.450535
(-31, 20) (-37.5, 13) 1 0.754033
(-31, 20) (-37.5, 13.5) 1 0.86846
(-31, 20) (-37.5, 15) 0.900304 1
(-31, 20) (-37.5, 15.5) 0.498177 1
(-31, 20) (-37, 13.5) 1 0.598286
(-31, 20) (-37, 14) 1 0.923189
(-31, 20) (-37, 15.5) 0.75448 1
(-31, 20) (-36.5, 14) 1 0.687762
(-31, 20) (-36.5, 14.5) 1 0.90541
(-31, 20) (-36.5, 15.5) 0.832054 1
(-31, 20) (-36.5, 16) 0.250012 1
(-31, 20) (-36, 14.5) 1 0.480318
(-31, 20) (-36, 15) 1 0.705228
(-31, 20) (-36, 15.5) 0.911885 0.878001
(-31, 20) (-36, 16) 0.865344 1
(-31, 20) (-36, 16.5) 0.649414 1
(-31, 20) (-35.5, 15) 1 0.128638
(-31, 20) (-35.5, 15.5) 1 0.841704
(-31, 20) (-35.5, 16.5) 0.918183 1
(-31, 20) (-35.5, 17) 0.575265 1
(-31, 20) (-35, 15.5) 1 0.640676
(-31, 20) (-35, 17) 0.777794 1
(-30, 0) (-52.5, -2.5) 1 0.752803
(-30, 0) (-52.5, 2.5) 0.752803 1
(-30, 0) (-52, -2.5) 1 0.757474
(-30, 0) (-52, 2.5) 0.757474 1
(-30, 0) (-51.5, -2.5) 1 0.735508
(-30, 0) (-51.5, 2.5) 0.735508 1
(-30, 0) (-51, -2.5) 1 0.681048
(-30, 0) (-51, 2.5) 0.681048 1
(-30, 0) (-50.5, -2.5) 1 0.579227
(-30, 0) (-50.5, 2.5) 0.579227 1
(-30, 0) (-50, -2.5) 1 0.401398
(-30, 0) (-50, -2) 1 0.905023
(-30, 0) (-50, 2) 0.905023 1
(-30, 0) (-50, 2.5) 0.401398 1
(-30, 0) (-49.5, -2.5) 1 0.0962303
(-30, 0) (-49.5, -2) 1 0.82998
(-30, 0) (-49.5, 2) 0.82998 1
(-30, 0) (-49.5, 2.5) 0.0962303 1
(-30, 0) (-49, -2) 1 0.682362
(-30, 0) (-49, 2) 0.682362 1
(-30, 0) (-48.5, -2) 1 0.393976
(-30, 0) (-48.5, -1.5) 1 0.898385
(-30, 0) (-48.5, 1.5) 0.898385 1
(-30, 0) (-48.5, 2) 0.393976 1
(-30, 0) (-48, -2) 1 0.0389044
(-30, 0) (-48, -1.5) 1 0.813649
(-30, 0) (-48, 1.5) 0.813649 1
(-30, 0) (-48, 2) 0.0389044 1
(-30, 0) (-47.5, -1.5) 1 0.641826
(-30, 0) (-47.5, 1.5) 0.641826 1
(-30, 0) (-47, -1.5) 1 0.454411
(-30, 0) (-47, -1) 1 0.915715
(-30, 0) (-47, 1) 0.915715 1
(-30, 0) (-47, 1.5) 0.454411 1
(-30, 0) (-46.5, -1.5) 1 0.149622
(-30, 0) (-46.5, -1) 1 0.840419
(-30, 0) (-46.5, 1) 0.840419 1
(-30, 0) (-46.5, 1.5) 0.149622 1
(-30, 0) (-46, -1) 1 0.727055
(-30, 0) (-46, 1) 0.727055 1
(-30, 0) (-45.5, -1) 1 0.615739
