ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-37, 11) (-50, 4) 0.0960197
(-37, 11) (-49.5, 3.5) 0.916381
(-37, 11) (-49.5, 4) 0.522881
(-37, 11) (-49, 4) 0.764619
(-37, 11) (-48.5, 4) 0.872079
(-37, 11) (-48.5, 4.5) 0.254291
(-37, 11) (-48, 4) 0.923615
(-37, 11) (-48, 4.5) 0.600854
(-37, 11) (-47.5, 4.5) 0.84044
(-37, 11) (-47.5, 5) 0.196826
(-37, 11) (-47, 5) 0.537724
(-37, 11) (-46.5, 5) 0.691001
(-37, 11) (-46, 5) 0.897707
(-37, 11) (-46, 5.5) 0.509874
(-37, 11) (-45.5, 5.5) 0.794594
(-37, 11) (-45.5, 6) 0.00737489
(-37, 11) (-45, 5.5) 0.898428
(-37, 11) (-45, 6) 0.370889
(-37, 11) (-44.5, 6) 0.602953
(-37, 11) (-44, 6) 0.913795
(-37, 11) (-44, 6.5) 0.615601
(-37, 11) (-43.5, 6.5) 0.858119
(-37, 11) (-43.5, 7) 0.254523
(-37, 11) (-43, 7) 0.512631
(-37, 11) (-42.5, 7) 0.647559
(-37, 11) (-42.5, 7.5) 0.367635
(-37, 11) (-42, 7.5) 0.867161
(-37, 11) (-42, 8) 0.512166
(-37, 11) (-41.5, 8) 0.820482
(-37, 11) (-41.5, 8.5) 0.0983283
(-37, 11) (-41, 8) 0.898789
(-37, 11) (-41, 8.5) 0.346041
(-37, 11) (-40.5, 8) 0.880226
(-37, 11) (-40.5, 8.5) 0.79746
(-37, 11) (-40.5, 9) 0.798408
(-37, 11) (-40.5, 9.5) 0.641434
(-37, 11) (-40.5, 10) 0.116604
(-37, 11) (-40, 10) 0.732745
(-37, 11) (-39.5, 10) 0.906578
(-37, 11) (-39.5, 10.5) 0.432682
(-37, 11) (-39, 10.5) 0.556767
(-37, 11) (-38.5, 10) 0.910094
(-37, 11) (-38.5, 10.5) 0.444454
(-37, 11) (-38, 10) 0.746843
(-37, 12) (-52.5, 3.5) 0.571916
(-37, 12) (-52, 3.5) 0.751828
(-37, 12) (-51.5, 3.5) 0.870036
(-37, 12) (-51.5, 4) 0.257332
(-37, 12) (-51, 4) 0.51654
(-37, 12) (-50.5, 4) 0.768961
(-37, 12) (-50, 4) 0.88343
(-37, 12) (-50, 4.5) 0.317206
(-37, 12) (-49.5, 4.5) 0.591712
(-37, 12) (-49, 4.5) 0.8282
(-37, 12) (-49, 5) 0.144543
(-37, 12) (-48.5, 4.5) 0.923821
(-37, 12) (-48.5, 5) 0.508844
(-37, 12) (-48, 5) 0.686235
(-37, 12) (-47.5, 5) 0.893884
(-37, 12) (-47.5, 5.5) 0.449166
(-37, 12) (-47, 5.5) 0.736309
(-37, 12) (-46.5, 5.5) 0.856758
(-37, 12) (-46.5, 6) 0.186031
(-37, 12) (-46, 6) 0.668763
(-37, 12) (-45.5, 6) 0.894706
(-37, 12) (-45.5, 6.5) 0.446957
(-37, 12) (-45, 6.5) 0.717572
(-37, 12) (-44.5, 6.5) 0.821036
(-37, 12) (-44.5, 7) 0.150617
(-37, 12) (-44, 7) 0.773489
(-37, 12) (-44, 7.5) 0.184637
(-37, 12) (-43.5, 7.5) 0.673738
(-37, 12) (-43, 7.5) 0.841015
(-37, 12) (-43, 8) 0.122456
(-37, 12) (-42.5, 7.5) 0.884632
(-37, 12) (-42.5, 8) 0.426458
(-37, 12) (-42, 8) 0.907359
(-37, 12) (-42, 8.5) 0.749337
(-37, 12) (-42, 9) 0.186388
(-37, 12) (-41.5, 9) 0.685309
(-37, 12) (-41, 9) 0.831968
(-37, 12) (-41, 9.5) 0.0592247
(-37, 12) (-40.5, 9) 0.835025
(-37, 12) (-40.5, 9.5) 0.750757
(-37, 12) (-40.5, 10) 0.735585
(-37, 12) (-40.5, 10.5) 0.526613
(-37, 12) (-40, 10.5) 0.90986
(-37, 12) (-40, 11) 0.640739
(-37, 12) (-39.5, 8.5) 0.913467
(-37, 12) (-39.5, 11) 0.871286
(-37, 12) (-39.5, 11.5) 0.28926
(-37, 12) (-39, 11) 0.923821
(-37, 12) (-39, 11.5) 0.465732
(-37, 12) (-38.5, 11) 0.897545
(-37, 12) (-38.5, 11.5) 0.373996
(-37, 12) (-38, 11) 0.741599
(-37, 13) (-52.5, 4) 0.62932
(-37, 13) (-52, 4) 0.768102
(-37, 13) (-51.5, 4) 0.893853
(-37, 13) (-51.5, 4.5) 0.380649
(-37, 13) (-51, 4.5) 0.625059
(-37, 13) (-50.5, 4.5) 0.811626
(-37, 13) (-50.5, 5) 0.0937616
(-37, 13) (-50, 4.5) 0.919967
(-37, 13) (-50, 5) 0.501266
(-37, 13) (-49.5, 5) 0.706085
(-37, 13) (-49, 5) 0.875512
(-37, 13) (-49, 5.5) 0.365863
(-37, 13) (-48.5, 5.5) 0.687511
(-37, 13) (-48, 5.5) 0.832849
(-37, 13) (-48, 6) 0.0971508
(-37, 13) (-47.5, 6) 0.621246
(-37, 13) (-47, 6) 0.853871
(-37, 13) (-47, 6.5) 0.255906
(-37, 13) (-46.5, 6.5) 0.583904
(-37, 13) (-46, 6.5) 0.760552
(-37, 13) (-46, 7) 0.164932
(-37, 13) (-45.5, 7) 0.693687
(-37, 13) (-45, 7) 0.882104
(-37, 13) (-45, 7.5) 0.349264
(-37, 13) (-44.5, 7.5) 0.59867
(-37, 13) (-44, 7.5) 0.843416
(-37, 13) (-44, 8) 0.504422
(-37, 13) (-43.5, 8) 0.8581
(-37, 13) (-43.5, 8.5) 0.34854
(-37, 13) (-43, 8.5) 0.679868
(-37, 13) (-42.5, 8.5) 0.787564
(-37, 13) (-42.5, 9) 0.112937
(-37, 13) (-42, 8.5) 0.891682
(-37, 13) (-42, 9) 0.830501
(-37, 13) (-42, 9.5) 0.569365
(-37, 13) (-41.5, 9.5) 0.894353
(-37, 13) (-41.5, 10) 0.489017
(-37, 13) (-41, 10) 0.735328
(-37, 13) (-40.5, 10) 0.77343
(-37, 13) (-40.5, 10.5) 0.695077
(-37, 13) (-40.5, 11) 0.660211
(-37, 13) (-40.5, 11.5) 0.391185
(-37, 13) (-40, 10) 0.921939
(-37, 13) (-40, 11.5) 0.873812
(-37, 13) (-40, 12) 0.532145
(-37, 13) (-39.5, 9.5) 0.919557
(-37, 13) (-39.5, 12) 0.828723
(-37, 13) (-39.5, 12.5) 0.128787
(-37, 13) (-39, 12) 0.903053
(-37, 13) (-39, 12.5) 0.365894
(-37, 13) (-38.5, 12) 0.883483
(-37, 13) (-38.5, 12.5) 0.299402
(-37, 13) (-38, 12) 0.734823
(-37, 14) (-52.5, 4.5) 0.691638
(-37, 14) (-52, 4.5) 0.826614
(-37, 14) (-52, 5) 0.0705264
(-37, 14) (-51.5, 4.5) 0.916005
(-37, 14) (-51.5, 5) 0.498728
(-37, 14) (-51, 5) 0.731729
(-37, 14) (-50.5, 5) 0.848215
(-37, 14) (-50.5, 5.5) 0.268084
(-37, 14) (-50, 5.5) 0.645861
(-37, 14) (-49.5, 5.5) 0.821469
(-37, 14) (-49.5, 6) 0.0710172
(-37, 14) (-49, 5.5) 0.909008
(-37, 14) (-49, 6) 0.53294
(-37, 14) (-48.5, 6) 0.806384
(-37, 14) (-48.5, 6.5) 0.0743539
(-37, 14) (-48, 6) 0.916576
(-37, 14) (-48, 6.5) 0.481135
(-37, 14) (-47.5, 6.5) 0.733655
(-37, 14) (-47, 6.5) 0.919674
(-37, 14) (-47, 7) 0.559572
(-37, 14) (-46.5, 7) 0.800212
(-37, 14) (-46.5, 7.5) 0.0117304
(-37, 14) (-46, 7) 0.897313
(-37, 14) (-46, 7.5) 0.393631
(-37, 14) (-45.5, 7.5) 0.825101
(-37, 14) (-45.5, 8) 0.279283
(-37, 14) (-45, 8) 0.698318
(-37, 14) (-44.5, 8) 0.856751
(-37, 14) (-44.5, 8.5) 0.202813
(-37, 14) (-44, 8) 0.912122
(-37, 14) (-44, 8.5) 0.657755
(-37, 14) (-44, 9) 0.0491974
(-37, 14) (-43.5, 9) 0.692797
(-37, 14) (-43, 9) 0.895912
(-37, 14) (-43, 9.5) 0.4168
(-37, 14) (-42.5, 9.5) 0.633482
(-37, 14) (-42, 9.5) 0.82354
(-37, 14) (-42, 10) 0.713553
(-37, 14) (-42, 10.5) 0.312712
(-37, 14) (-41.5, 10.5) 0.812609
(-37, 14) (-41.5, 11) 0.219923
(-37, 14) (-41, 11) 0.602453
(-37, 14) (-40.5, 11) 0.692388
(-37, 14) (-40.5, 11.5) 0.629991
(-37, 14) (-40.5, 12) 0.571745
(-37, 14) (-40.5, 12.5) 0.234913
(-37, 14) (-40, 11) 0.910834
(-37, 14) (-40, 12.5) 0.829689
(-37, 14) (-40, 13) 0.406971
(-37, 14) (-39.5, 10.5) 0.922913
(-37, 14) (-39.5, 13) 0.778726
(-37, 14) (-39, 13) 0.879054
(-37, 14) (-38.5, 13) 0.867952
(-37, 14) (-38.5, 13.5) 0.221117
(-37, 14) (-38, 13) 0.726745
(-37, 15) (-52.5, 5) 0.752409
(-37, 15) (-52, 5) 0.87821
(-37, 15) (-52, 5.5) 0.30456
(-37, 15) (-51.5, 5.5) 0.604097
(-37, 15) (-51, 5.5) 0.815062
(-37, 15) (-51, 6) 0.0727571
(-37, 15) (-50.5, 5.5) 0.910859
(-37, 15) (-50.5, 6) 0.444473
(-37, 15) (-50, 6) 0.753892
(-37, 15) (-49.5, 6) 0.896439
(-37, 15) (-49.5, 6.5) 0.40516
(-37, 15) (-49, 6.5) 0.6585
(-37, 15) (-48.5, 6.5) 0.88175
(-37, 15) (-48.5, 7) 0.399742
(-37, 15) (-48, 7) 0.715597
(-37, 15) (-47.5, 7) 0.85508
(-37, 15) (-47.5, 7.5) 0.271492
(-37, 15) (-47, 7.5) 0.740375
(-37, 15) (-46.5, 7.5) 0.909118
(-37, 15) (-46.5, 8) 0.484972
(-37, 15) (-46, 8) 0.727775
(-37, 15) (-45.5, 8) 0.89148
(-37, 15) (-45.5, 8.5) 0.568441
(-37, 15) (-45, 8.5) 0.863868
(-37, 15) (-45, 9) 0.347769
(-37, 15) (-44.5, 9) 0.681463
(-37, 15) (-44, 9) 0.812031
(-37, 15) (-44, 9.5) 0.342217
(-37, 15) (-43.5, 9.5) 0.843236
(-37, 15) (-43.5, 10) 0.414488
(-37, 15) (-43, 10) 0.786961
(-37, 15) (-43, 10.5) 0.0193964
(-37, 15) (-42.5, 10) 0.905041
(-37, 15) (-42.5, 10.5) 0.403807
(-37, 15) (-42, 10.5) 0.724998
(-37, 15) (-42, 11) 0.546579
(-37, 15) (-41.5, 11) 0.919729
(-37, 15) (-41.5, 11.5) 0.69338
(-37, 15) (-41, 11.5) 0.901102
(-37, 15) (-41, 12) 0.427393
(-37, 15) (-40.5, 12) 0.588961
(-37, 15) (-40.5, 12.5) 0.555218
(-37, 15) (-40.5, 13) 0.469906
(-37, 15) (-40.5, 13.5) 0.0579603
(-37, 15) (-40, 12) 0.897284
(-37, 15) (-40, 13) 0.917527
(-37, 15) (-40, 13.5) 0.777167
(-37, 15) (-40, 14) 0.265543
(-37, 15) (-39.5, 11.5) 0.924145
(-37, 15) (-39.5, 14) 0.72129
(-37, 15) (-39, 14) 0.851818
(-37, 15) (-38.5, 14) 0.851004
(-37, 15) (-38.5, 14.5) 0.139589
(-37, 15) (-38, 14) 0.71756
(-37, 16) (-52.5, 5.5) 0.819521
(-37, 16) (-52.5, 6) 0.0756838
(-37, 16) (-52, 5.5) 0.918262
(-37, 16) (-52, 6) 0.498516
(-37, 16) (-51.5, 6) 0.719345
(-37, 16) (-51, 6) 0.87663
(-37, 16) (-51, 6.5) 0.342847
(-37, 16) (-50.5, 6.5) 0.653223
(-37, 16) (-50, 6.5) 0.831133
(-37, 16) (-50, 7) 0.218924
(-37, 16) (-49.5, 7) 0.632074
(-37, 16) (-49, 7) 0.821438
(-37, 16) (-49, 7.5) 0.0811579
(-37, 16) (-48.5, 7.5) 0.614799
(-37, 16) (-48, 7.5) 0.850502
(-37, 16) (-48, 8) 0.250146
(-37, 16) (-47.5, 8) 0.599828
(-37, 16) (-47, 8) 0.843749
(-37, 16) (-47, 8.5) 0.343278
(-37, 16) (-46.5, 8.5) 0.741543
(-37, 16) (-46, 8.5) 0.894149
(-37, 16) (-46, 9) 0.391836
(-37, 16) (-45.5, 9) 0.723609
(-37, 16) (-45.5, 9.5) 0.0952604
(-37, 16) (-45, 9.5) 0.679819
(-37, 16) (-44.5, 9.5) 0.884476
(-37, 16) (-44.5, 10) 0.374703
(-37, 16) (-44, 10) 0.637848
(-37, 16) (-43.5, 10) 0.902394
(-37, 16) (-43.5, 10.5) 0.686105
(-37, 16) (-43, 10.5) 0.924484
(-37, 16) (-43, 11) 0.60883
(-37, 16) (-42.5, 11) 0.82507
(-37, 16) (-42.5, 11.5) 0.0792179
(-37, 16) (-42, 11) 0.88902
(-37, 16) (-42, 11.5) 0.589128
(-37, 16) (-42, 12) 0.32016
(-37, 16) (-41.5, 12) 0.86183
(-37, 16) (-41.5, 12.5) 0.529357
(-37, 16) (-41, 12.5) 0.842069
(-37, 16) (-41, 13) 0.204928
(-37, 16) (-40.5, 12.5) 0.92148
(-37, 16) (-40.5, 13) 0.460472
(-37, 16) (-40.5, 13.5) 0.470623
(-37, 16) (-40.5, 14) 0.354649
(-37, 16) (-40, 12.5) 0.914296
(-37, 16) (-40, 13) 0.881208
(-37, 16) (-40, 14) 0.891455
(-37, 16) (-40, 14.5) 0.716097
(-37, 16) (-39.5, 12.5) 0.92366
(-37, 16) (-39.5, 15) 0.656546
(-37, 16) (-39, 15) 0.821395
(-37, 16) (-38.5, 15) 0.832707
(-37, 16) (-38, 15) 0.707429
(-37, 17) (-52.5, 6) 0.887989
(-37, 17) (-52.5, 6.5) 0.345691
(-37, 17) (-52, 6.5) 0.650751
(-37, 17) (-51.5, 6.5) 0.829682
(-37, 17) (-51.5, 7) 0.116763
(-37, 17) (-51, 6.5) 0.919891
(-37, 17) (-51, 7) 0.545998
(-37, 17) (-50.5, 7) 0.793046
(-37, 17) (-50.5, 7.5) 0.00293207
(-37, 17) (-50, 7) 0.903924
(-37, 17) (-50, 7.5) 0.449909
(-37, 17) (-49.5, 7.5) 0.77905
(-37, 17) (-49.5, 8) 0.00474942
(-37, 17) (-49, 7.5) 0.912574
(-37, 17) (-49, 8) 0.482775
(-37, 17) (-48.5, 8) 0.751976
(-37, 17) (-48.5, 8.5) 0.0193485
(-37, 17) (-48, 8) 0.923822
(-37, 17) (-48, 8.5) 0.576511
(-37, 17) (-47.5, 8.5) 0.814457
(-37, 17) (-47.5, 9) 0.0821832
(-37, 17) (-47, 8.5) 0.913228
(-37, 17) (-47, 9) 0.587412
(-37, 17) (-46.5, 9) 0.872811
(-37, 17) (-46.5, 9.5) 0.398306
(-37, 17) (-46, 9.5) 0.735434
(-37, 17) (-45.5, 9.5) 0.872479
(-37, 17) (-45.5, 10) 0.407096
(-37, 17) (-45, 10) 0.839059
(-37, 17) (-45, 10.5) 0.349856
(-37, 17) (-44.5, 10.5) 0.747032
(-37, 17) (-44, 10.5) 0.890759
(-37, 17) (-44, 11) 0.35911
(-37, 17) (-43.5, 11) 0.80167
(-37, 17) (-43.5, 11.5) 0.43554
(-37, 17) (-43, 11.5) 0.846151
(-37, 17) (-43, 12) 0.339908
(-37, 17) (-42.5, 12) 0.701601
(-37, 17) (-42, 12) 0.822452
(-37, 17) (-42, 12.5) 0.409276
(-37, 17) (-42, 13) 0.0258307
(-37, 17) (-41.5, 12) 0.923131
(-37, 17) (-41.5, 12.5) 0.907384
(-37, 17) (-41.5, 13) 0.778892
(-37, 17) (-41.5, 13.5) 0.314003
(-37, 17) (-41, 13.5) 0.761302
(-37, 17) (-40.5, 13.5) 0.886832
(-37, 17) (-40.5, 14) 0.304612
(-37, 17) (-40.5, 14.5) 0.376216
(-37, 17) (-40.5, 15) 0.226143
(-37, 17) (-40, 13.5) 0.894795
(-37, 17) (-40, 14) 0.862535
(-37, 17) (-40, 14.5) 0.905954
(-37, 17) (-40, 15) 0.860672
(-37, 17) (-40, 15.5) 0.646491
(-37, 17) (-39.5, 13.5) 0.921729
(-37, 17) (-39.5, 15.5) 0.919154
(-37, 17) (-39, 16) 0.787881
(-37, 17) (-38.5, 16) 0.813137
(-37, 17) (-38, 16) 0.696492
(-37, 18) (-52.5, 7) 0.572626
(-37, 18) (-52, 7) 0.76449
(-37, 18) (-51.5, 7) 0.902155
(-37, 18) (-51.5, 7.5) 0.435787
(-37, 18) (-51, 7.5) 0.693708
(-37, 18) (-50.5, 7.5) 0.881754
(-37, 18) (-50.5, 8) 0.373581
(-37, 18) (-50, 8) 0.683173
(-37, 18) (-49.5, 8) 0.870149
(-37, 18) (-49.5, 8.5) 0.37305
(-37, 18) (-49, 8.5) 0.722613
(-37, 18) (-48.5, 8.5) 0.875138
(-37, 18) (-48.5, 9) 0.347826
(-37, 18) (-48, 9) 0.76584
(-37, 18) (-48, 9.5) 0.01642
(-37, 18) (-47.5, 9) 0.919832
(-37, 18) (-47.5, 9.5) 0.537195
(-37, 18) (-47, 9.5) 0.771979
(-37, 18) (-47, 10) 0.0909198
(-37, 18) (-46.5, 10) 0.680833
(-37, 18) (-46, 10) 0.892742
(-37, 18) (-46, 10.5) 0.435373
(-37, 18) (-45.5, 10.5) 0.71952
(-37, 18) (-45, 10.5) 0.911682
(-37, 18) (-45, 11) 0.652774
(-37, 18) (-44.5, 11) 0.90242
(-37, 18) (-44.5, 11.5) 0.510703
(-37, 18) (-44, 11.5) 0.782211
(-37, 18) (-43.5, 11.5) 0.883082
(-37, 18) (-43.5, 12) 0.638611
(-37, 18) (-43.5, 12.5) 0.0653383
(-37, 18) (-43, 12.5) 0.719179
(-37, 18) (-42.5, 12.5) 0.916098
(-37, 18) (-42.5, 13) 0.522448
(-37, 18) (-42, 13) 0.72745
(-37, 18) (-42, 13.5) 0.179364
(-37, 18) (-41.5, 13) 0.886496
(-37, 18) (-41.5, 13.5) 0.854129
(-37, 18) (-41.5, 14) 0.666261
(-37, 18) (-41.5, 14.5) 0.0417782
(-37, 18) (-41, 14.5) 0.655451
(-37, 18) (-40.5, 14.5) 0.841458
(-37, 18) (-40.5, 15) 0.134066
(-37, 18) (-40.5, 15.5) 0.272132
(-37, 18) (-40.5, 16) 0.0847366
(-37, 18) (-40, 14.5) 0.870133
(-37, 18) (-40, 15) 0.841207
(-37, 18) (-40, 15.5) 0.883858
(-37, 18) (-40, 16) 0.825059
(-37, 18) (-39.5, 14.5) 0.918538
(-37, 18) (-39.5, 16.5) 0.896819
(-37, 18) (-38.5, 17) 0.792377
(-37, 18) (-38, 17) 0.684867
(-37, 19) (-52.5, 7.5) 0.733699
(-37, 19) (-52, 7.5) 0.872273
(-37, 19) (-52, 8) 0.287361
(-37, 19) (-51.5, 8) 0.654266
(-37, 19) (-51, 8) 0.838724
(-37, 19) (-51, 8.5) 0.162967
(-37, 19) (-50.5, 8.5) 0.619219
(-37, 19) (-50, 8.5) 0.837127
(-37, 19) (-50, 9) 0.18047
(-37, 19) (-49.5, 9) 0.611277
(-37, 19) (-49, 9) 0.857965
(-37, 19) (-49, 9.5) 0.302238
(-37, 19) (-48.5, 9.5) 0.66213
(-37, 19) (-48, 9.5) 0.871227
(-37, 19) (-48, 10) 0.425299
(-37, 19) (-47.5, 10) 0.778256
(-37, 19) (-47.5, 10.5) 0.0145277
(-37, 19) (-47, 10) 0.914823
(-37, 19) (-47, 10.5) 0.493864
(-37, 19) (-46.5, 10.5) 0.828297
(-37, 19) (-46.5, 11) 0.320161
(-37, 19) (-46, 11) 0.747039
(-37, 19) (-45.5, 11) 0.90491
(-37, 19) (-45.5, 11.5) 0.452798
(-37, 19) (-45, 11.5) 0.800113
(-37, 19) (-45, 12) 0.338501
(-37, 19) (-44.5, 12) 0.791905
(-37, 19) (-44.5, 12.5) 0.139127
(-37, 19) (-44, 12.5) 0.605693
(-37, 19) (-43.5, 12.5) 0.7914
(-37, 19) (-43.5, 13) 0.394452
(-37, 19) (-43, 13) 0.869226
(-37, 19) (-43, 13.5) 0.5289
(-37, 19) (-42.5, 13.5) 0.8495
(-37, 19) (-42.5, 14) 0.275387
(-37, 19) (-42, 14) 0.597401
(-37, 19) (-41.5, 14) 0.837054
(-37, 19) (-41.5, 14.5) 0.781663
(-37, 19) (-41.5, 15) 0.519737
(-37, 19) (-41, 15) 0.892048
(-37, 19) (-41, 15.5) 0.521586
(-37, 19) (-40.5, 15.5) 0.783845
(-37, 19) (-40.5, 16) 0.0279505
(-37, 19) (-40.5, 16.5) 0.158623
(-37, 19) (-40, 15.5) 0.839741
(-37, 19) (-40, 16) 0.81719
(-37, 19) (-40, 16.5) 0.858576
(-37, 19) (-40, 17) 0.784579
(-37, 19) (-39.5, 15.5) 0.914213
(-37, 19) (-39.5, 17.5) 0.87131
(-37, 19) (-38.5, 18) 0.770519
(-37, 19) (-38, 18) 0.672658
(-37, 20) (-52.5, 8) 0.848482
(-37, 20) (-52.5, 8.5) 0.210787
(-37, 20) (-52, 8.5) 0.587246
(-37, 20) (-51.5, 8.5) 0.796764
(-37, 20) (-51.5, 9) 0.065985
(-37, 20) (-51, 8.5) 0.921172
(-37, 20) (-51, 9) 0.526464
(-37, 20) (-50.5, 9) 0.775249
(-37, 20) (-50.5, 9.5) 0.0336717
(-37, 20) (-50, 9) 0.921529
(-37, 20) (-50, 9.5) 0.546631
(-37, 20) (-49.5, 9.5) 0.786971
(-37, 20) (-49.5, 10) 0.0626344
(-37, 20) (-49, 10) 0.615744
(-37, 20) (-48.5, 10) 0.847208
(-37, 20) (-48.5, 10.5) 0.236149
(-37, 20) (-48, 10.5) 0.664883
(-37, 20) (-47.5, 10.5) 0.898244
(-37, 20) (-47.5, 11) 0.49234
(-37, 20) (-47, 11) 0.787677
(-37, 20) (-47, 11.5) 0.00777367
(-37, 20) (-46.5, 11) 0.90782
(-37, 20) (-46.5, 11.5) 0.613984
(-37, 20) (-46, 11.5) 0.890477
(-37, 20) (-46, 12) 0.483303
(-37, 20) (-45.5, 12) 0.791666
(-37, 20) (-45.5, 12.5) 0.0269826
(-37, 20) (-45, 12) 0.91003
(-37, 20) (-45, 12.5) 0.605355
(-37, 20) (-44.5, 12.5) 0.909861
(-37, 20) (-44.5, 13) 0.606034
(-37, 20) (-44, 13) 0.867946
(-37, 20) (-44, 13.5) 0.338805
(-37, 20) (-43.5, 13.5) 0.652025
(-37, 20) (-43.5, 14) 0.0504133
(-37, 20) (-43, 13.5) 0.922361
(-37, 20) (-43, 14) 0.768527
(-37, 20) (-43, 14.5) 0.26064
(-37, 20) (-42.5, 14.5) 0.749997
(-37, 20) (-42, 14.5) 0.904571
(-37, 20) (-42, 15) 0.425726
(-37, 20) (-41.5, 15) 0.772545
(-37, 20) (-41.5, 15.5) 0.686977
(-37, 20) (-41.5, 16) 0.335709
(-37, 20) (-41, 16) 0.838619
(-37, 20) (-41, 16.5) 0.357266
(-37, 20) (-40.5, 16.5) 0.712637
(-37, 20) (-40.5, 17.5) 0.0360296
(-37, 20) (-40, 16.5) 0.803069
(-37, 20) (-40, 17) 0.790473
(-37, 20) (-40, 17.5) 0.830062
(-37, 20) (-40, 18) 0.739264
(-37, 20) (-39.5, 16.5) 0.908845
(-37, 20) (-38.5, 19) 0.747653
(-37, 20) (-38, 19) 0.659958
(-36, 0) (-52.5, -0.5) 0.725431
(-36, 0) (-52, -0.5) 0.716779
(-36, 0) (-51.5, -0.5) 0.660041
(-36, 0) (-51, -0.5) 0.533029
(-36, 0) (-50.5, -1) 0.909017
(-36, 0) (-50.5, -0.5) 0.391202
(-36, 0) (-50, -1) 0.901201
(-36, 0) (-50, -0.5) 0.357166
(-36, 0) (-49.5, -1) 0.865888
(-36, 0) (-49.5, -0.5) 0.211481
(-36, 0) (-49, -1) 0.781498
(-36, 0) (-48.5, -1) 0.81552
(-36, 0) (-48, -1) 0.803294
(-36, 0) (-47.5, -1) 0.733215
(-36, 0) (-47, -1) 0.638449
(-36, 0) (-46.5, -1) 0.739342
(-36, 0) (-46, -1) 0.747686
(-36, 0) (-45.5, -1) 0.669717
(-36, 0) (-45, -1.5) 0.904088
(-36, 0) (-45, -1) 0.489465
(-36, 0) (-44.5, -1) 0.73959
(-36, 0) (-44, -1) 0.813069
(-36, 0) (-43.5, -1) 0.789298
(-36, 0) (-43, -1) 0.642378
(-36, 0) (-42.5, -1) 0.764477
(-36, 0) (-42.5, -0.5) 0.103989
(-36, 0) (-42, -3.5) 0.917371
(-36, 0) (-42, -0.5) 0.569588
(-36, 0) (-41.5, -0.5) 0.697902
(-36, 0) (-41, -0.5) 0.639126
(-36, 0) (-40.5, -1) 0.849927
(-36, 0) (-40.5, -0.5) 0.447052
(-36, 0) (-40, -2) 0.871692
(-36, 0) (-40, -0.5) 0.905216
(-36, 0) (-40, 0) 0.700979
(-36, 0) (-39.5, 0) 0.92112
(-36, 0) (-39.5, 0.5) 0.549443
(-36, 0) (-39, 0.5) 0.723103
(-36, 0) (-38.5, 0.5) 0.709949
(-36, 0) (-38, 0) 0.903075
(-36, 0) (-38, 0.5) 0.493526
(-36, 0) (-37.5, -0.5) 0.869865
(-36, 0) (-37.5, 0) 0.627507
(-36, 0) (-37, -0.5) 0.290467
(-36, 1) (-52.5, -0.5) 0.846941
(-36, 1) (-52.5, 0) 0.111365
(-36, 1) (-52, -0.5) 0.860148
(-36, 1) (-52, 0) 0.164642
(-36, 1) (-51.5, -0.5) 0.847259
(-36, 1) (-51.5, 0) 0.112635
(-36, 1) (-51, -0.5) 0.802477
(-36, 1) (-50.5, -0.5) 0.748975
(-36, 1) (-50, -0.5) 0.761825
(-36, 1) (-49.5, -0.5) 0.72646
(-36, 1) (-49, -0.5) 0.625979
(-36, 1) (-48.5, -0.5) 0.679378
(-36, 1) (-48, -0.5) 0.69916
(-36, 1) (-47.5, -0.5) 0.646588
(-36, 1) (-47, -0.5) 0.521849
(-36, 1) (-46.5, -0.5) 0.689399
(-36, 1) (-46, -0.5) 0.736448
(-36, 1) (-45.5, -0.5) 0.697516
(-36, 1) (-45, -0.5) 0.544045
(-36, 1) (-44.5, -0.5) 0.775721
(-36, 1) (-44, -0.5) 0.866409
(-36, 1) (-44, 0) 0.202839
(-36, 1) (-43.5, -0.5) 0.871881
(-36, 1) (-43.5, 0) 0.222444
(-36, 1) (-43, -0.5) 0.798937
(-36, 1) (-42.5, -0.5) 0.81558
(-36, 1) (-42.5, 0) 0.365155
(-36, 1) (-42, 0) 0.760245
(-36, 1) (-41.5, 0) 0.868892
(-36, 1) (-41.5, 0.5) 0.212995
(-36, 1) (-41, 0) 0.859557
(-36, 1) (-41, 0.5) 0.182483
(-36, 1) (-40.5, 0) 0.716954
(-36, 1) (-40.5, 0.5) 0.219445
(-36, 1) (-40, -1.5) 0.924521
(-36, 1) (-40, -1) 0.900837
(-36, 1) (-40, 0.5) 0.841788
(-36, 1) (-40, 1) 0.50874
(-36, 1) (-39.5, 1) 0.847583
(-36, 1) (-39.5, 1.5) 0.252962
(-36, 1) (-39, 1.5) 0.53003
(-36, 1) (-38.5, 1.5) 0.538826
(-36, 1) (-38, 1) 0.859778
(-36, 1) (-38, 1.5) 0.288549
(-36, 1) (-37.5, 0.5) 0.862254
(-36, 1) (-37.5, 1) 0.552929
(-36, 1) (-37, 0.5) 0.303157
(-36, 2) (-52.5, 0) 0.503198
(-36, 2) (-52, 0) 0.583612
(-36, 2) (-51.5, 0) 0.59877
(-36, 2) (-51, 0) 0.554027
(-36, 2) (-50.5, -0.5) 0.919872
(-36, 2) (-50.5, 0) 0.454598
(-36, 2) (-50, 0) 0.532133
(-36, 2) (-49.5, 0) 0.527207
(-36, 2) (-49, -0.5) 0.916095
